"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 01:00:00,1.379,0
2026-08-29 01:01:00,1.364,0
2026-08-29 01:02:00,1.363,1
2026-08-29 01:03:00,1.366,0
2026-08-29 01:04:00,1.359,0
2026-08-29 01:05:00,1.378,0
2026-08-29 01:06:00,1.381,0
2026-08-29 01:07:00,1.359,0
2026-08-29 01:08:00,1.378,0
2026-08-29 01:09:00,1.373,0
2026-08-29 01:10:00,1.38,0
2026-08-29 01:11:00,1.345,0
2026-08-29 01:12:00,1.335,0
2026-08-29 01:13:00,1.319,0
2026-08-29 01:14:00,1.311,0
2026-08-29 01:15:00,1.355,0
2026-08-29 01:16:00,1.384,0
2026-08-29 01:17:00,1.415,0
2026-08-29 01:18:00,1.446,0
2026-08-29 01:19:00,1.446,0
2026-08-29 01:20:00,1.469,0
2026-08-29 01:21:00,1.461,0
2026-08-29 01:22:00,1.456,0
2026-08-29 01:23:00,1.447,0
2026-08-29 01:24:00,1.409,0
2026-08-29 01:25:00,1.387,0
2026-08-29 01:26:00,1.327,0
2026-08-29 01:27:00,1.292,0
2026-08-29 01:28:00,1.259,0
2026-08-29 01:29:00,1.227,0
2026-08-29 01:30:00,1.161,0
2026-08-29 01:31:00,1.152,0
2026-08-29 01:32:00,1.139,1
2026-08-29 01:33:00,1.128,0
2026-08-29 01:34:00,1.098,0
2026-08-29 01:35:00,1.073,0
2026-08-29 01:36:00,1.035,0
2026-08-29 01:37:00,1.063,0
2026-08-29 01:38:00,1.092,0
2026-08-29 01:39:00,1.128,0
2026-08-29 01:40:00,1.136,0
2026-08-29 01:41:00,1.105,0
2026-08-29 01:42:00,1.123,0
2026-08-29 01:43:00,1.152,0
2026-08-29 01:44:00,1.136,0
2026-08-29 01:45:00,1.115,0
2026-08-29 01:46:00,1.13,0
2026-08-29 01:47:00,1.117,0
2026-08-29 01:48:00,1.14,0
2026-08-29 01:49:00,1.131,0
2026-08-29 01:50:00,1.098,0
2026-08-29 01:51:00,1.088,0
2026-08-29 01:52:00,1.115,0
2026-08-29 01:53:00,1.104,0
2026-08-29 01:54:00,1.089,0
2026-08-29 01:55:00,1.086,0
2026-08-29 01:56:00,1.079,0
2026-08-29 01:57:00,1.074,0
2026-08-29 01:58:00,1.073,0
2026-08-29 01:59:00,1.026,0
