"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 20:00:00,1.29,0
2026-08-28 20:01:00,1.299,1
2026-08-28 20:02:00,1.296,0
2026-08-28 20:03:00,1.291,0
2026-08-28 20:04:00,1.264,0
2026-08-28 20:05:00,1.257,0
2026-08-28 20:06:00,1.235,0
2026-08-28 20:07:00,1.199,0
2026-08-28 20:08:00,1.201,0
2026-08-28 20:09:00,1.19,0
2026-08-28 20:10:00,1.194,0
2026-08-28 20:11:00,1.201,0
2026-08-28 20:12:00,1.18,0
2026-08-28 20:13:00,1.193,0
2026-08-28 20:14:00,1.204,0
2026-08-28 20:15:00,1.2,0
2026-08-28 20:16:00,1.173,0
2026-08-28 20:17:00,1.147,0
2026-08-28 20:18:00,1.173,0
2026-08-28 20:19:00,1.187,0
2026-08-28 20:20:00,1.244,0
2026-08-28 20:21:00,1.262,0
2026-08-28 20:22:00,1.283,0
2026-08-28 20:23:00,1.29,0
2026-08-28 20:24:00,1.282,0
2026-08-28 20:25:00,1.277,0
2026-08-28 20:26:00,1.22,0
2026-08-28 20:27:00,1.161,0
2026-08-28 20:28:00,1.166,0
2026-08-28 20:29:00,1.139,0
2026-08-28 20:30:00,1.118,0
2026-08-28 20:31:00,1.137,0
2026-08-28 20:32:00,1.153,0
2026-08-28 20:33:00,1.19,0
2026-08-28 20:34:00,1.184,0
2026-08-28 20:35:00,1.155,0
2026-08-28 20:36:00,1.107,0
2026-08-28 20:37:00,1.065,0
2026-08-28 20:38:00,1.076,1
2026-08-28 20:39:00,1.106,0
2026-08-28 20:40:00,1.151,0
2026-08-28 20:41:00,1.209,0
2026-08-28 20:42:00,1.282,0
2026-08-28 20:43:00,1.272,0
2026-08-28 20:44:00,1.263,0
2026-08-28 20:45:00,1.269,0
2026-08-28 20:46:00,1.243,0
2026-08-28 20:47:00,1.248,1
2026-08-28 20:48:00,1.252,0
2026-08-28 20:49:00,1.251,0
2026-08-28 20:50:00,1.256,0
2026-08-28 20:51:00,1.296,0
2026-08-28 20:52:00,1.328,0
2026-08-28 20:53:00,1.357,0
2026-08-28 20:54:00,1.345,0
2026-08-28 20:55:00,1.357,0
2026-08-28 20:56:00,1.312,0
2026-08-28 20:57:00,1.236,0
2026-08-28 20:58:00,1.215,0
2026-08-28 20:59:00,1.243,1
