"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 17:00:00,0.853,0
2026-08-25 17:01:00,0.843,0
2026-08-25 17:02:00,0.91,0
2026-08-25 17:03:00,0.956,0
2026-08-25 17:04:00,0.973,0
2026-08-25 17:05:00,0.977,0
2026-08-25 17:06:00,0.943,0
2026-08-25 17:07:00,0.935,0
2026-08-25 17:08:00,0.924,0
2026-08-25 17:09:00,0.921,0
2026-08-25 17:10:00,0.942,0
2026-08-25 17:11:00,0.931,0
2026-08-25 17:12:00,0.944,0
2026-08-25 17:13:00,0.951,0
2026-08-25 17:14:00,0.972,0
2026-08-25 17:15:00,0.989,0
2026-08-25 17:16:00,1.016,0
2026-08-25 17:17:00,1.03,0
2026-08-25 17:18:00,1.017,0
2026-08-25 17:19:00,0.985,0
2026-08-25 17:20:00,0.992,0
2026-08-25 17:21:00,1.003,0
2026-08-25 17:22:00,1.009,0
2026-08-25 17:23:00,0.971,0
2026-08-25 17:24:00,0.984,0
2026-08-25 17:25:00,1.002,0
2026-08-25 17:26:00,1.015,0
2026-08-25 17:27:00,1.02,0
2026-08-25 17:28:00,1.044,0
2026-08-25 17:29:00,1.067,0
2026-08-25 17:30:00,1.065,0
2026-08-25 17:31:00,1.07,1
2026-08-25 17:32:00,1.078,0
2026-08-25 17:33:00,1.108,0
2026-08-25 17:34:00,1.153,0
2026-08-25 17:35:00,1.206,0
2026-08-25 17:36:00,1.236,1
2026-08-25 17:37:00,1.239,0
2026-08-25 17:38:00,1.253,0
2026-08-25 17:39:00,1.291,0
2026-08-25 17:40:00,1.323,0
2026-08-25 17:41:00,1.309,0
2026-08-25 17:42:00,1.293,0
2026-08-25 17:43:00,1.313,0
2026-08-25 17:44:00,1.317,0
2026-08-25 17:45:00,1.253,0
2026-08-25 17:46:00,1.24,0
2026-08-25 17:47:00,1.247,0
2026-08-25 17:48:00,1.231,0
2026-08-25 17:49:00,1.218,1
2026-08-25 17:50:00,1.181,0
2026-08-25 17:51:00,1.158,0
2026-08-25 17:52:00,1.126,0
2026-08-25 17:53:00,1.118,0
2026-08-25 17:54:00,1.122,0
2026-08-25 17:55:00,1.18,0
2026-08-25 17:56:00,1.197,0
2026-08-25 17:57:00,1.21,0
2026-08-25 17:58:00,1.201,0
2026-08-25 17:59:00,1.176,0
