"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 03:00:00,1.291,0
2026-08-30 03:01:00,1.289,0
2026-08-30 03:02:00,1.294,0
2026-08-30 03:03:00,1.255,1
2026-08-30 03:04:00,1.272,0
2026-08-30 03:05:00,1.295,0
2026-08-30 03:06:00,1.339,1
2026-08-30 03:07:00,1.327,0
2026-08-30 03:08:00,1.309,0
2026-08-30 03:09:00,1.283,0
2026-08-30 03:10:00,1.233,1
2026-08-30 03:11:00,1.178,0
2026-08-30 03:12:00,1.124,0
2026-08-30 03:13:00,1.109,0
2026-08-30 03:14:00,1.117,0
2026-08-30 03:15:00,1.138,0
2026-08-30 03:16:00,1.182,0
2026-08-30 03:17:00,1.212,0
2026-08-30 03:18:00,1.197,0
2026-08-30 03:19:00,1.213,0
2026-08-30 03:20:00,1.215,0
2026-08-30 03:21:00,1.207,0
2026-08-30 03:22:00,1.2,0
2026-08-30 03:23:00,1.239,0
2026-08-30 03:24:00,1.217,0
2026-08-30 03:25:00,1.205,0
2026-08-30 03:26:00,1.257,0
2026-08-30 03:27:00,1.248,0
2026-08-30 03:28:00,1.218,0
2026-08-30 03:29:00,1.222,0
2026-08-30 03:30:00,1.229,0
2026-08-30 03:31:00,1.21,0
2026-08-30 03:32:00,1.176,0
2026-08-30 03:33:00,1.152,0
2026-08-30 03:34:00,1.139,0
2026-08-30 03:35:00,1.134,0
2026-08-30 03:36:00,1.15,1
2026-08-30 03:37:00,1.129,0
2026-08-30 03:38:00,1.125,0
2026-08-30 03:39:00,1.113,0
2026-08-30 03:40:00,1.19,0
2026-08-30 03:41:00,1.235,0
2026-08-30 03:42:00,1.176,0
2026-08-30 03:43:00,1.14,0
2026-08-30 03:44:00,1.167,1
2026-08-30 03:45:00,1.145,0
2026-08-30 03:46:00,1.123,0
2026-08-30 03:47:00,1.147,0
2026-08-30 03:48:00,1.178,0
2026-08-30 03:49:00,1.195,0
2026-08-30 03:50:00,1.24,1
2026-08-30 03:51:00,1.228,0
2026-08-30 03:52:00,1.196,0
2026-08-30 03:53:00,1.206,0
2026-08-30 03:54:00,1.243,0
2026-08-30 03:55:00,1.241,0
2026-08-30 03:56:00,1.186,0
2026-08-30 03:57:00,1.157,0
2026-08-30 03:58:00,1.165,0
2026-08-30 03:59:00,1.212,0
