"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 10:00:00,0.882,0
2026-08-24 10:01:00,0.926,0
2026-08-24 10:02:00,0.959,0
2026-08-24 10:03:00,0.979,0
2026-08-24 10:04:00,0.996,0
2026-08-24 10:05:00,0.985,0
2026-08-24 10:06:00,1.003,0
2026-08-24 10:07:00,0.973,0
2026-08-24 10:08:00,0.978,0
2026-08-24 10:09:00,0.934,0
2026-08-24 10:10:00,0.919,0
2026-08-24 10:11:00,0.909,0
2026-08-24 10:12:00,0.943,0
2026-08-24 10:13:00,0.934,0
2026-08-24 10:14:00,0.952,0
2026-08-24 10:15:00,0.948,0
2026-08-24 10:16:00,0.916,0
2026-08-24 10:17:00,0.881,0
2026-08-24 10:18:00,0.865,0
2026-08-24 10:19:00,0.871,0
2026-08-24 10:20:00,0.859,0
2026-08-24 10:21:00,0.847,0
2026-08-24 10:22:00,0.806,0
2026-08-24 10:23:00,0.783,0
2026-08-24 10:24:00,0.748,0
2026-08-24 10:25:00,0.758,0
2026-08-24 10:26:00,0.746,0
2026-08-24 10:27:00,0.755,0
2026-08-24 10:28:00,0.771,0
2026-08-24 10:29:00,0.81,1
2026-08-24 10:30:00,0.813,0
2026-08-24 10:31:00,0.816,0
2026-08-24 10:32:00,0.844,0
2026-08-24 10:33:00,0.858,0
2026-08-24 10:34:00,0.844,1
2026-08-24 10:35:00,0.81,0
2026-08-24 10:36:00,0.777,0
2026-08-24 10:37:00,0.795,0
2026-08-24 10:38:00,0.827,0
2026-08-24 10:39:00,0.853,0
2026-08-24 10:40:00,0.832,1
2026-08-24 10:41:00,0.769,0
2026-08-24 10:42:00,0.765,0
2026-08-24 10:43:00,0.783,0
2026-08-24 10:44:00,0.763,0
2026-08-24 10:45:00,0.741,0
2026-08-24 10:46:00,0.744,0
2026-08-24 10:47:00,0.709,1
2026-08-24 10:48:00,0.672,0
2026-08-24 10:49:00,0.675,0
2026-08-24 10:50:00,0.694,0
2026-08-24 10:51:00,0.71,0
2026-08-24 10:52:00,0.733,0
2026-08-24 10:53:00,0.739,0
2026-08-24 10:54:00,0.808,0
2026-08-24 10:55:00,0.801,0
2026-08-24 10:56:00,0.811,0
2026-08-24 10:57:00,0.878,1
2026-08-24 10:58:00,0.897,0
2026-08-24 10:59:00,0.84,0
