"date (UTC)","SO2 (ppb)","Flag"
2026-08-17 14:00:00,0.667,0
2026-08-17 14:01:00,0.683,0
2026-08-17 14:02:00,0.731,0
2026-08-17 14:03:00,0.746,0
2026-08-17 14:04:00,0.743,0
2026-08-17 14:05:00,0.715,0
2026-08-17 14:06:00,0.7,0
2026-08-17 14:07:00,0.684,0
2026-08-17 14:08:00,0.682,0
2026-08-17 14:09:00,0.686,0
2026-08-17 14:10:00,0.72,0
2026-08-17 14:11:00,0.724,0
2026-08-17 14:12:00,0.734,0
2026-08-17 14:13:00,0.746,0
2026-08-17 14:14:00,0.783,0
2026-08-17 14:15:00,0.759,0
2026-08-17 14:16:00,0.696,0
2026-08-17 14:17:00,0.683,0
2026-08-17 14:18:00,0.641,0
2026-08-17 14:19:00,0.623,0
2026-08-17 14:20:00,0.627,0
2026-08-17 14:21:00,0.625,0
2026-08-17 14:22:00,0.6,0
2026-08-17 14:23:00,0.597,0
2026-08-17 14:24:00,0.612,0
2026-08-17 14:25:00,0.66,0
2026-08-17 14:26:00,0.674,0
2026-08-17 14:27:00,0.709,0
2026-08-17 14:28:00,0.701,0
2026-08-17 14:29:00,0.69,0
2026-08-17 14:30:00,0.67,0
2026-08-17 14:31:00,0.665,1
2026-08-17 14:32:00,0.699,0
2026-08-17 14:33:00,0.702,0
2026-08-17 14:34:00,0.72,0
2026-08-17 14:35:00,0.729,0
2026-08-17 14:36:00,0.697,0
2026-08-17 14:37:00,0.71,0
2026-08-17 14:38:00,0.675,0
2026-08-17 14:39:00,0.629,0
2026-08-17 14:40:00,0.62,0
2026-08-17 14:41:00,0.608,0
2026-08-17 14:42:00,0.638,0
2026-08-17 14:43:00,0.616,0
2026-08-17 14:44:00,0.602,1
2026-08-17 14:45:00,0.6,0
2026-08-17 14:46:00,0.595,1
2026-08-17 14:47:00,0.585,1
2026-08-17 14:48:00,0.538,0
2026-08-17 14:49:00,0.525,0
2026-08-17 14:50:00,0.505,0
2026-08-17 14:51:00,0.499,0
2026-08-17 14:52:00,0.496,0
2026-08-17 14:53:00,0.489,1
2026-08-17 14:54:00,0.55,0
2026-08-17 14:55:00,0.586,0
2026-08-17 14:56:00,0.599,0
2026-08-17 14:57:00,0.595,0
2026-08-17 14:58:00,0.547,0
2026-08-17 14:59:00,0.523,0
