"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 08:00:00,0.325,0
2026-08-12 08:01:00,0.314,0
2026-08-12 08:02:00,0.289,0
2026-08-12 08:03:00,0.276,0
2026-08-12 08:04:00,0.324,0
2026-08-12 08:05:00,0.366,0
2026-08-12 08:06:00,0.418,0
2026-08-12 08:07:00,0.44,0
2026-08-12 08:08:00,0.444,0
2026-08-12 08:09:00,0.514,0
2026-08-12 08:10:00,0.547,0
2026-08-12 08:11:00,0.592,0
2026-08-12 08:12:00,0.649,0
2026-08-12 08:13:00,0.712,0
2026-08-12 08:14:00,0.738,1
2026-08-12 08:15:00,0.766,0
2026-08-12 08:16:00,0.811,0
2026-08-12 08:17:00,0.834,0
2026-08-12 08:18:00,0.874,0
2026-08-12 08:19:00,0.885,0
2026-08-12 08:20:00,0.849,0
2026-08-12 08:21:00,0.821,0
2026-08-12 08:22:00,0.814,0
2026-08-12 08:23:00,0.807,0
2026-08-12 08:24:00,0.852,0
2026-08-12 08:25:00,0.831,0
2026-08-12 08:26:00,0.84,0
2026-08-12 08:27:00,0.83,1
2026-08-12 08:28:00,0.835,0
2026-08-12 08:29:00,0.844,0
2026-08-12 08:30:00,0.835,0
2026-08-12 08:31:00,0.814,0
2026-08-12 08:32:00,0.784,0
2026-08-12 08:33:00,0.793,1
2026-08-12 08:34:00,0.763,0
2026-08-12 08:35:00,0.718,0
2026-08-12 08:36:00,0.685,0
2026-08-12 08:37:00,0.706,0
2026-08-12 08:38:00,0.744,0
2026-08-12 08:39:00,0.769,0
2026-08-12 08:40:00,0.793,0
2026-08-12 08:41:00,0.799,0
2026-08-12 08:42:00,0.807,0
2026-08-12 08:43:00,0.832,0
2026-08-12 08:44:00,0.872,0
2026-08-12 08:45:00,0.893,1
2026-08-12 08:46:00,0.937,1
2026-08-12 08:47:00,0.998,0
2026-08-12 08:48:00,1.051,0
2026-08-12 08:49:00,1.025,0
2026-08-12 08:50:00,1.018,0
2026-08-12 08:51:00,1.115,0
2026-08-12 08:52:00,1.171,0
2026-08-12 08:53:00,1.196,1
2026-08-12 08:54:00,1.201,0
2026-08-12 08:55:00,1.168,0
2026-08-12 08:56:00,1.115,0
2026-08-12 08:57:00,1.106,1
2026-08-12 08:58:00,1.093,0
2026-08-12 08:59:00,1.047,1
