"date (UTC)","SO2 (ppb)","Flag"
2026-08-19 10:00:00,1.151,0
2026-08-19 10:01:00,1.174,0
2026-08-19 10:02:00,1.199,0
2026-08-19 10:03:00,1.222,0
2026-08-19 10:04:00,1.23,1
2026-08-19 10:05:00,1.217,0
2026-08-19 10:06:00,1.23,0
2026-08-19 10:07:00,1.231,0
2026-08-19 10:08:00,1.245,0
2026-08-19 10:09:00,1.245,0
2026-08-19 10:10:00,1.211,0
2026-08-19 10:11:00,1.149,0
2026-08-19 10:12:00,1.141,0
2026-08-19 10:13:00,1.148,0
2026-08-19 10:14:00,1.181,0
2026-08-19 10:15:00,1.222,0
2026-08-19 10:16:00,1.245,0
2026-08-19 10:17:00,1.268,0
2026-08-19 10:18:00,1.242,0
2026-08-19 10:19:00,1.256,0
2026-08-19 10:20:00,1.261,0
2026-08-19 10:21:00,1.29,0
2026-08-19 10:22:00,1.291,0
2026-08-19 10:23:00,1.355,1
2026-08-19 10:24:00,1.379,0
2026-08-19 10:25:00,1.425,0
2026-08-19 10:26:00,1.485,0
2026-08-19 10:27:00,1.548,0
2026-08-19 10:28:00,1.558,0
2026-08-19 10:29:00,1.528,0
2026-08-19 10:30:00,1.466,0
2026-08-19 10:31:00,1.424,0
2026-08-19 10:32:00,1.372,0
2026-08-19 10:33:00,1.354,0
2026-08-19 10:34:00,1.392,0
2026-08-19 10:35:00,1.383,0
2026-08-19 10:36:00,1.354,0
2026-08-19 10:37:00,1.333,0
2026-08-19 10:38:00,1.311,0
2026-08-19 10:39:00,1.212,0
2026-08-19 10:40:00,1.155,0
2026-08-19 10:41:00,1.095,0
2026-08-19 10:42:00,1.049,0
2026-08-19 10:43:00,0.981,1
2026-08-19 10:44:00,0.963,0
2026-08-19 10:45:00,0.968,0
2026-08-19 10:46:00,0.993,0
2026-08-19 10:47:00,0.973,0
2026-08-19 10:48:00,1.005,0
2026-08-19 10:49:00,0.998,0
2026-08-19 10:50:00,0.965,0
2026-08-19 10:51:00,0.967,1
2026-08-19 10:52:00,1.04,0
2026-08-19 10:53:00,1.036,0
2026-08-19 10:54:00,1.04,0
2026-08-19 10:55:00,1.083,0
2026-08-19 10:56:00,1.08,0
2026-08-19 10:57:00,1.106,0
2026-08-19 10:58:00,1.122,0
2026-08-19 10:59:00,1.141,0
