"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 17:00:00,0.918,0
2026-08-15 17:01:00,0.908,0
2026-08-15 17:02:00,0.9,0
2026-08-15 17:03:00,0.896,0
2026-08-15 17:04:00,0.908,0
2026-08-15 17:05:00,0.919,0
2026-08-15 17:06:00,0.9,0
2026-08-15 17:07:00,0.876,0
2026-08-15 17:08:00,0.862,0
2026-08-15 17:09:00,0.826,1
2026-08-15 17:10:00,0.784,0
2026-08-15 17:11:00,0.776,0
2026-08-15 17:12:00,0.778,0
2026-08-15 17:13:00,0.716,1
2026-08-15 17:14:00,0.714,0
2026-08-15 17:15:00,0.76,0
2026-08-15 17:16:00,0.759,0
2026-08-15 17:17:00,0.772,0
2026-08-15 17:18:00,0.766,0
2026-08-15 17:19:00,0.759,0
2026-08-15 17:20:00,0.773,0
2026-08-15 17:21:00,0.775,0
2026-08-15 17:22:00,0.757,0
2026-08-15 17:23:00,0.778,0
2026-08-15 17:24:00,0.762,1
2026-08-15 17:25:00,0.729,0
2026-08-15 17:26:00,0.737,0
2026-08-15 17:27:00,0.749,0
2026-08-15 17:28:00,0.732,0
2026-08-15 17:29:00,0.702,0
2026-08-15 17:30:00,0.664,0
2026-08-15 17:31:00,0.625,0
2026-08-15 17:32:00,0.631,0
2026-08-15 17:33:00,0.643,0
2026-08-15 17:34:00,0.671,0
2026-08-15 17:35:00,0.694,0
2026-08-15 17:36:00,0.682,0
2026-08-15 17:37:00,0.683,0
2026-08-15 17:38:00,0.678,0
2026-08-15 17:39:00,0.627,0
2026-08-15 17:40:00,0.638,0
2026-08-15 17:41:00,0.645,0
2026-08-15 17:42:00,0.631,1
2026-08-15 17:43:00,0.603,0
2026-08-15 17:44:00,0.566,0
2026-08-15 17:45:00,0.61,0
2026-08-15 17:46:00,0.59,0
2026-08-15 17:47:00,0.551,0
2026-08-15 17:48:00,0.541,0
2026-08-15 17:49:00,0.542,0
2026-08-15 17:50:00,0.51,0
2026-08-15 17:51:00,0.46,0
2026-08-15 17:52:00,0.451,0
2026-08-15 17:53:00,0.466,0
2026-08-15 17:54:00,0.469,0
2026-08-15 17:55:00,0.492,0
2026-08-15 17:56:00,0.458,0
2026-08-15 17:57:00,0.466,0
2026-08-15 17:58:00,0.51,0
2026-08-15 17:59:00,0.538,0
