"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 04:00:00,1.054,0
2026-08-26 04:01:00,1.06,0
2026-08-26 04:02:00,1.071,0
2026-08-26 04:03:00,1.094,0
2026-08-26 04:04:00,1.042,0
2026-08-26 04:05:00,0.968,0
2026-08-26 04:06:00,0.916,0
2026-08-26 04:07:00,0.907,0
2026-08-26 04:08:00,0.919,0
2026-08-26 04:09:00,0.931,0
2026-08-26 04:10:00,0.899,0
2026-08-26 04:11:00,0.88,0
2026-08-26 04:12:00,0.852,0
2026-08-26 04:13:00,0.834,0
2026-08-26 04:14:00,0.836,0
2026-08-26 04:15:00,0.834,0
2026-08-26 04:16:00,0.812,0
2026-08-26 04:17:00,0.814,0
2026-08-26 04:18:00,0.787,0
2026-08-26 04:19:00,0.765,0
2026-08-26 04:20:00,0.833,0
2026-08-26 04:21:00,0.879,0
2026-08-26 04:22:00,0.894,0
2026-08-26 04:23:00,0.896,0
2026-08-26 04:24:00,0.939,0
2026-08-26 04:25:00,0.966,0
2026-08-26 04:26:00,1.003,0
2026-08-26 04:27:00,1.017,0
2026-08-26 04:28:00,1.024,0
2026-08-26 04:29:00,1.02,0
2026-08-26 04:30:00,1.04,0
2026-08-26 04:31:00,1.065,0
2026-08-26 04:32:00,1.099,1
2026-08-26 04:33:00,1.088,0
2026-08-26 04:34:00,1.091,0
2026-08-26 04:35:00,1.08,0
2026-08-26 04:36:00,1.056,0
2026-08-26 04:37:00,1.02,0
2026-08-26 04:38:00,1.005,0
2026-08-26 04:39:00,1.024,0
2026-08-26 04:40:00,1.028,0
2026-08-26 04:41:00,0.965,0
2026-08-26 04:42:00,0.932,0
2026-08-26 04:43:00,0.923,0
2026-08-26 04:44:00,0.948,0
2026-08-26 04:45:00,0.957,0
2026-08-26 04:46:00,0.965,0
2026-08-26 04:47:00,0.929,0
2026-08-26 04:48:00,0.906,0
2026-08-26 04:49:00,0.933,0
2026-08-26 04:50:00,0.948,0
2026-08-26 04:51:00,0.953,0
2026-08-26 04:52:00,0.934,0
2026-08-26 04:53:00,0.969,0
2026-08-26 04:54:00,1.003,1
2026-08-26 04:55:00,0.988,0
2026-08-26 04:56:00,0.936,0
2026-08-26 04:57:00,0.922,0
2026-08-26 04:58:00,0.914,0
2026-08-26 04:59:00,0.9,0
