"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 15:00:00,1.156,1
2026-08-13 15:01:00,1.132,1
2026-08-13 15:02:00,1.095,1
2026-08-13 15:03:00,1.062,1
2026-08-13 15:04:00,1.067,1
2026-08-13 15:05:00,1.121,1
2026-08-13 15:06:00,1.133,1
2026-08-13 15:07:00,1.132,1
2026-08-13 15:08:00,1.141,1
2026-08-13 15:09:00,1.166,1
2026-08-13 15:10:00,1.186,1
2026-08-13 15:11:00,1.235,1
2026-08-13 15:12:00,1.254,1
2026-08-13 15:13:00,1.209,1
2026-08-13 15:14:00,1.231,1
2026-08-13 15:15:00,1.253,1
2026-08-13 15:16:00,1.225,1
2026-08-13 15:17:00,1.22,1
2026-08-13 15:18:00,1.197,1
2026-08-13 15:19:00,1.219,1
2026-08-13 15:20:00,1.229,1
2026-08-13 15:21:00,1.254,1
2026-08-13 15:22:00,1.31,1
2026-08-13 15:23:00,1.333,1
2026-08-13 15:24:00,1.354,1
2026-08-13 15:25:00,1.357,1
2026-08-13 15:26:00,1.39,1
2026-08-13 15:27:00,1.388,1
2026-08-13 15:28:00,1.425,1
2026-08-13 15:29:00,1.466,1
2026-08-13 15:30:00,1.476,1
2026-08-13 15:31:00,1.5,1
2026-08-13 15:32:00,1.541,1
2026-08-13 15:33:00,1.578,1
2026-08-13 15:34:00,1.645,1
2026-08-13 15:35:00,1.685,1
2026-08-13 15:36:00,1.727,1
2026-08-13 15:37:00,1.74,1
2026-08-13 15:38:00,1.744,1
2026-08-13 15:39:00,1.738,1
2026-08-13 15:40:00,1.686,1
2026-08-13 15:41:00,1.673,1
2026-08-13 15:42:00,1.644,1
2026-08-13 15:43:00,1.65,1
2026-08-13 15:44:00,1.661,1
2026-08-13 15:45:00,1.686,1
2026-08-13 15:46:00,1.684,1
2026-08-13 15:47:00,1.661,1
2026-08-13 15:48:00,1.637,1
2026-08-13 15:49:00,1.634,1
2026-08-13 15:50:00,1.616,1
2026-08-13 15:51:00,1.573,1
2026-08-13 15:52:00,1.535,1
2026-08-13 15:53:00,1.534,1
2026-08-13 15:54:00,1.514,1
2026-08-13 15:55:00,1.509,1
2026-08-13 15:56:00,1.501,1
2026-08-13 15:57:00,1.535,1
2026-08-13 15:58:00,1.561,1
2026-08-13 15:59:00,1.587,1
