"date (UTC)","SO2 (ppb)","Flag"
2026-08-12 22:00:00,0.927,0
2026-08-12 22:01:00,0.909,0
2026-08-12 22:02:00,0.904,0
2026-08-12 22:03:00,0.889,0
2026-08-12 22:04:00,0.826,0
2026-08-12 22:05:00,0.791,0
2026-08-12 22:06:00,0.815,0
2026-08-12 22:07:00,0.833,0
2026-08-12 22:08:00,0.906,0
2026-08-12 22:09:00,0.926,0
2026-08-12 22:10:00,0.933,0
2026-08-12 22:11:00,0.942,0
2026-08-12 22:12:00,0.914,0
2026-08-12 22:13:00,0.907,0
2026-08-12 22:14:00,0.914,0
2026-08-12 22:15:00,0.913,0
2026-08-12 22:16:00,0.884,0
2026-08-12 22:17:00,0.901,0
2026-08-12 22:18:00,0.884,0
2026-08-12 22:19:00,0.892,0
2026-08-12 22:20:00,0.91,0
2026-08-12 22:21:00,0.92,0
2026-08-12 22:22:00,0.884,0
2026-08-12 22:23:00,0.885,0
2026-08-12 22:24:00,0.88,0
2026-08-12 22:25:00,0.877,0
2026-08-12 22:26:00,0.86,1
2026-08-12 22:27:00,0.86,0
2026-08-12 22:28:00,0.865,0
2026-08-12 22:29:00,0.869,0
2026-08-12 22:30:00,0.842,0
2026-08-12 22:31:00,0.821,0
2026-08-12 22:32:00,0.815,0
2026-08-12 22:33:00,0.807,0
2026-08-12 22:34:00,0.808,0
2026-08-12 22:35:00,0.838,0
2026-08-12 22:36:00,0.859,0
2026-08-12 22:37:00,0.883,0
2026-08-12 22:38:00,0.95,0
2026-08-12 22:39:00,0.984,0
2026-08-12 22:40:00,0.995,0
2026-08-12 22:41:00,0.957,0
2026-08-12 22:42:00,0.911,0
2026-08-12 22:43:00,0.881,0
2026-08-12 22:44:00,0.886,1
2026-08-12 22:45:00,0.899,0
2026-08-12 22:46:00,0.948,0
2026-08-12 22:47:00,0.982,1
2026-08-12 22:48:00,1.009,1
2026-08-12 22:49:00,1.059,0
2026-08-12 22:50:00,1.076,0
2026-08-12 22:51:00,1.079,0
2026-08-12 22:52:00,1.117,0
2026-08-12 22:53:00,1.128,0
2026-08-12 22:54:00,1.089,0
2026-08-12 22:55:00,1.085,0
2026-08-12 22:56:00,1.07,0
2026-08-12 22:57:00,1.11,0
2026-08-12 22:58:00,1.172,0
2026-08-12 22:59:00,1.166,0
