"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 06:00:00,0.573,1
2026-08-24 06:01:00,0.526,1
2026-08-24 06:02:00,0.495,0
2026-08-24 06:03:00,0.463,1
2026-08-24 06:04:00,0.417,0
2026-08-24 06:05:00,0.423,1
2026-08-24 06:06:00,0.414,0
2026-08-24 06:07:00,0.401,0
2026-08-24 06:08:00,0.385,0
2026-08-24 06:09:00,0.368,0
2026-08-24 06:10:00,0.391,0
2026-08-24 06:11:00,0.399,0
2026-08-24 06:12:00,0.444,0
2026-08-24 06:13:00,0.47,0
2026-08-24 06:14:00,0.463,0
2026-08-24 06:15:00,0.5,0
2026-08-24 06:16:00,0.517,0
2026-08-24 06:17:00,0.509,0
2026-08-24 06:18:00,0.547,0
2026-08-24 06:19:00,0.556,0
2026-08-24 06:20:00,0.583,0
2026-08-24 06:21:00,0.61,0
2026-08-24 06:22:00,0.623,1
2026-08-24 06:23:00,0.666,0
2026-08-24 06:24:00,0.706,0
2026-08-24 06:25:00,0.682,0
2026-08-24 06:26:00,0.636,0
2026-08-24 06:27:00,0.639,0
2026-08-24 06:28:00,0.605,0
2026-08-24 06:29:00,0.581,0
2026-08-24 06:30:00,0.595,0
2026-08-24 06:31:00,0.58,1
2026-08-24 06:32:00,0.603,0
2026-08-24 06:33:00,0.646,0
2026-08-24 06:34:00,0.669,0
2026-08-24 06:35:00,0.733,0
2026-08-24 06:36:00,0.765,0
2026-08-24 06:37:00,0.764,0
2026-08-24 06:38:00,0.767,0
2026-08-24 06:39:00,0.777,0
2026-08-24 06:40:00,0.77,0
2026-08-24 06:41:00,0.795,0
2026-08-24 06:42:00,0.791,0
2026-08-24 06:43:00,0.787,0
2026-08-24 06:44:00,0.804,0
2026-08-24 06:45:00,0.814,0
2026-08-24 06:46:00,0.818,0
2026-08-24 06:47:00,0.81,1
2026-08-24 06:48:00,0.795,0
2026-08-24 06:49:00,0.784,0
2026-08-24 06:50:00,0.782,0
2026-08-24 06:51:00,0.692,0
2026-08-24 06:52:00,0.671,0
2026-08-24 06:53:00,0.632,0
2026-08-24 06:54:00,0.593,0
2026-08-24 06:55:00,0.561,0
2026-08-24 06:56:00,0.512,0
2026-08-24 06:57:00,0.537,0
2026-08-24 06:58:00,0.575,0
2026-08-24 06:59:00,0.645,0
