"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 19:00:00,2.848,1
2026-08-13 19:01:00,2.689,1
2026-08-13 19:02:00,2.541,1
2026-08-13 19:03:00,2.398,1
2026-08-13 19:04:00,2.235,1
2026-08-13 19:05:00,2.134,1
2026-08-13 19:06:00,2.041,1
2026-08-13 19:07:00,2.03,1
2026-08-13 19:08:00,2.008,1
2026-08-13 19:09:00,1.974,1
2026-08-13 19:10:00,2.02,0
2026-08-13 19:11:00,2.015,0
2026-08-13 19:12:00,1.983,0
2026-08-13 19:13:00,1.975,0
2026-08-13 19:14:00,2.025,1
2026-08-13 19:15:00,2.054,1
2026-08-13 19:16:00,2.061,0
2026-08-13 19:17:00,2.061,0
2026-08-13 19:18:00,2.035,0
2026-08-13 19:19:00,2,0
2026-08-13 19:20:00,1.96,0
2026-08-13 19:21:00,1.966,0
2026-08-13 19:22:00,1.957,0
2026-08-13 19:23:00,1.938,0
2026-08-13 19:24:00,1.906,0
2026-08-13 19:25:00,1.968,0
2026-08-13 19:26:00,1.984,0
2026-08-13 19:27:00,1.997,0
2026-08-13 19:28:00,2.04,0
2026-08-13 19:29:00,2.019,0
2026-08-13 19:30:00,1.969,0
2026-08-13 19:31:00,1.968,0
2026-08-13 19:32:00,1.977,0
2026-08-13 19:33:00,1.953,0
2026-08-13 19:34:00,1.944,0
2026-08-13 19:35:00,1.968,0
2026-08-13 19:36:00,2.03,0
2026-08-13 19:37:00,2.046,0
2026-08-13 19:38:00,2.073,0
2026-08-13 19:39:00,2.094,0
2026-08-13 19:40:00,2.106,0
2026-08-13 19:41:00,2.061,0
2026-08-13 19:42:00,2.009,0
2026-08-13 19:43:00,1.987,0
2026-08-13 19:44:00,1.994,0
2026-08-13 19:45:00,2.044,0
2026-08-13 19:46:00,2.088,0
2026-08-13 19:47:00,2.116,0
2026-08-13 19:48:00,2.104,0
2026-08-13 19:49:00,2.117,0
2026-08-13 19:50:00,2.168,0
2026-08-13 19:51:00,2.221,0
2026-08-13 19:52:00,2.239,0
2026-08-13 19:53:00,2.232,0
2026-08-13 19:54:00,2.205,0
2026-08-13 19:55:00,2.164,0
2026-08-13 19:56:00,2.172,0
2026-08-13 19:57:00,2.177,0
2026-08-13 19:58:00,2.168,0
2026-08-13 19:59:00,2.119,0
