"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 01:00:00,0.795,1
2026-08-02 01:01:00,0.753,0
2026-08-02 01:02:00,0.745,0
2026-08-02 01:03:00,0.744,0
2026-08-02 01:04:00,0.779,0
2026-08-02 01:05:00,0.761,0
2026-08-02 01:06:00,0.794,0
2026-08-02 01:07:00,0.82,0
2026-08-02 01:08:00,0.888,0
2026-08-02 01:09:00,0.896,0
2026-08-02 01:10:00,0.889,0
2026-08-02 01:11:00,0.829,0
2026-08-02 01:12:00,0.794,0
2026-08-02 01:13:00,0.757,0
2026-08-02 01:14:00,0.706,0
2026-08-02 01:15:00,0.701,0
2026-08-02 01:16:00,0.754,0
2026-08-02 01:17:00,0.791,1
2026-08-02 01:18:00,0.806,0
2026-08-02 01:19:00,0.833,0
2026-08-02 01:20:00,0.801,0
2026-08-02 01:21:00,0.83,0
2026-08-02 01:22:00,0.836,0
2026-08-02 01:23:00,0.806,0
2026-08-02 01:24:00,0.723,0
2026-08-02 01:25:00,0.683,0
2026-08-02 01:26:00,0.666,1
2026-08-02 01:27:00,0.658,0
2026-08-02 01:28:00,0.661,1
2026-08-02 01:29:00,0.676,0
2026-08-02 01:30:00,0.684,0
2026-08-02 01:31:00,0.684,0
2026-08-02 01:32:00,0.66,0
2026-08-02 01:33:00,0.683,0
2026-08-02 01:34:00,0.648,0
2026-08-02 01:35:00,0.614,1
2026-08-02 01:36:00,0.611,0
2026-08-02 01:37:00,0.563,0
2026-08-02 01:38:00,0.539,1
2026-08-02 01:39:00,0.522,0
2026-08-02 01:40:00,0.542,0
2026-08-02 01:41:00,0.537,0
2026-08-02 01:42:00,0.565,0
2026-08-02 01:43:00,0.605,0
2026-08-02 01:44:00,0.599,0
2026-08-02 01:45:00,0.583,0
2026-08-02 01:46:00,0.58,0
2026-08-02 01:47:00,0.594,0
2026-08-02 01:48:00,0.569,1
2026-08-02 01:49:00,0.536,0
2026-08-02 01:50:00,0.575,0
2026-08-02 01:51:00,0.617,0
2026-08-02 01:52:00,0.673,0
2026-08-02 01:53:00,0.727,0
2026-08-02 01:54:00,0.717,0
2026-08-02 01:55:00,0.783,0
2026-08-02 01:56:00,0.811,1
2026-08-02 01:57:00,0.879,0
2026-08-02 01:58:00,0.908,0
2026-08-02 01:59:00,0.908,1
