"date (UTC)","SO2 (ppb)","Flag"
2026-08-31 14:00:00,0.959,0
2026-08-31 14:01:00,0.909,0
2026-08-31 14:02:00,0.897,0
2026-08-31 14:03:00,0.905,0
2026-08-31 14:04:00,0.964,0
2026-08-31 14:05:00,1.01,0
2026-08-31 14:06:00,1.056,0
2026-08-31 14:07:00,1.048,0
2026-08-31 14:08:00,1.048,0
2026-08-31 14:09:00,1.041,0
2026-08-31 14:10:00,1.037,0
2026-08-31 14:11:00,1.049,1
2026-08-31 14:12:00,1.061,0
2026-08-31 14:13:00,1.057,1
2026-08-31 14:14:00,1.004,0
2026-08-31 14:15:00,0.948,0
2026-08-31 14:16:00,0.907,0
2026-08-31 14:17:00,0.903,0
2026-08-31 14:18:00,0.865,0
2026-08-31 14:19:00,0.824,0
2026-08-31 14:20:00,0.725,0
2026-08-31 14:21:00,0.65,0
2026-08-31 14:22:00,0.646,1
2026-08-31 14:23:00,0.682,0
2026-08-31 14:24:00,0.692,0
2026-08-31 14:25:00,0.685,1
2026-08-31 14:26:00,0.678,0
2026-08-31 14:27:00,0.652,1
2026-08-31 14:28:00,0.658,0
2026-08-31 14:29:00,0.694,0
2026-08-31 14:30:00,0.734,0
2026-08-31 14:31:00,0.784,0
2026-08-31 14:32:00,0.821,0
2026-08-31 14:33:00,0.858,0
2026-08-31 14:34:00,0.894,0
2026-08-31 14:35:00,0.925,0
2026-08-31 14:36:00,0.978,0
2026-08-31 14:37:00,1.048,0
2026-08-31 14:38:00,1.048,0
2026-08-31 14:39:00,1.043,1
2026-08-31 14:40:00,1.03,0
2026-08-31 14:41:00,1,0
2026-08-31 14:42:00,0.983,0
2026-08-31 14:43:00,0.978,0
2026-08-31 14:44:00,0.964,0
2026-08-31 14:45:00,0.963,0
2026-08-31 14:46:00,0.985,1
2026-08-31 14:47:00,1.016,0
2026-08-31 14:48:00,1.036,0
2026-08-31 14:49:00,1.04,0
2026-08-31 14:50:00,1.064,0
2026-08-31 14:51:00,1.055,0
2026-08-31 14:52:00,1.042,0
2026-08-31 14:53:00,1.044,0
2026-08-31 14:54:00,1.058,0
2026-08-31 14:55:00,1.048,0
2026-08-31 14:56:00,1.058,0
2026-08-31 14:57:00,1.06,0
2026-08-31 14:58:00,1.091,0
2026-08-31 14:59:00,1.091,0
