"date (UTC)","SO2 (ppb)","Flag"
2026-08-06 04:00:00,0.542,0
2026-08-06 04:01:00,0.505,0
2026-08-06 04:02:00,0.488,0
2026-08-06 04:03:00,0.553,1
2026-08-06 04:04:00,0.583,0
2026-08-06 04:05:00,0.559,0
2026-08-06 04:06:00,0.477,0
2026-08-06 04:07:00,0.394,1
2026-08-06 04:08:00,0.315,0
2026-08-06 04:09:00,0.256,0
2026-08-06 04:10:00,0.204,1
2026-08-06 04:11:00,0.205,0
2026-08-06 04:12:00,0.209,0
2026-08-06 04:13:00,0.261,0
2026-08-06 04:14:00,0.245,0
2026-08-06 04:15:00,0.2,0
2026-08-06 04:16:00,0.126,0
2026-08-06 04:17:00,0.119,0
2026-08-06 04:18:00,0.092,0
2026-08-06 04:19:00,0.046,0
2026-08-06 04:20:00,0.035,0
2026-08-06 04:21:00,0.03,0
2026-08-06 04:22:00,0.059,1
2026-08-06 04:23:00,0.092,0
2026-08-06 04:24:00,0.125,0
2026-08-06 04:25:00,0.154,0
2026-08-06 04:26:00,0.216,0
2026-08-06 04:27:00,0.219,0
2026-08-06 04:28:00,0.208,0
2026-08-06 04:29:00,0.143,0
2026-08-06 04:30:00,0.137,0
2026-08-06 04:31:00,0.185,0
2026-08-06 04:32:00,0.284,0
2026-08-06 04:33:00,0.393,0
2026-08-06 04:34:00,0.434,0
2026-08-06 04:35:00,0.427,0
2026-08-06 04:36:00,0.427,0
2026-08-06 04:37:00,0.431,0
2026-08-06 04:38:00,0.44,0
2026-08-06 04:39:00,0.462,0
2026-08-06 04:40:00,0.502,0
2026-08-06 04:41:00,0.482,0
2026-08-06 04:42:00,0.447,0
2026-08-06 04:43:00,0.426,0
2026-08-06 04:44:00,0.451,0
2026-08-06 04:45:00,0.505,0
2026-08-06 04:46:00,0.57,0
2026-08-06 04:47:00,0.575,0
2026-08-06 04:48:00,0.562,1
2026-08-06 04:49:00,0.535,0
2026-08-06 04:50:00,0.528,0
2026-08-06 04:51:00,0.565,0
2026-08-06 04:52:00,0.575,0
2026-08-06 04:53:00,0.595,0
2026-08-06 04:54:00,0.636,0
2026-08-06 04:55:00,0.695,0
2026-08-06 04:56:00,0.732,0
2026-08-06 04:57:00,0.778,0
2026-08-06 04:58:00,0.807,0
2026-08-06 04:59:00,0.851,0
