"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 18:00:00,0.722,0
2026-08-04 18:01:00,0.738,0
2026-08-04 18:02:00,0.71,0
2026-08-04 18:03:00,0.753,0
2026-08-04 18:04:00,0.778,1
2026-08-04 18:05:00,0.789,0
2026-08-04 18:06:00,0.845,0
2026-08-04 18:07:00,0.851,1
2026-08-04 18:08:00,0.812,0
2026-08-04 18:09:00,0.782,0
2026-08-04 18:10:00,0.762,0
2026-08-04 18:11:00,0.787,1
2026-08-04 18:12:00,0.77,0
2026-08-04 18:13:00,0.744,0
2026-08-04 18:14:00,0.755,0
2026-08-04 18:15:00,0.797,0
2026-08-04 18:16:00,0.836,0
2026-08-04 18:17:00,0.822,0
2026-08-04 18:18:00,0.839,0
2026-08-04 18:19:00,0.835,0
2026-08-04 18:20:00,0.828,0
2026-08-04 18:21:00,0.82,0
2026-08-04 18:22:00,0.791,0
2026-08-04 18:23:00,0.793,0
2026-08-04 18:24:00,0.87,0
2026-08-04 18:25:00,0.914,0
2026-08-04 18:26:00,0.948,1
2026-08-04 18:27:00,0.926,0
2026-08-04 18:28:00,0.956,0
2026-08-04 18:29:00,0.984,0
2026-08-04 18:30:00,0.998,0
2026-08-04 18:31:00,1.001,0
2026-08-04 18:32:00,0.991,0
2026-08-04 18:33:00,0.975,0
2026-08-04 18:34:00,0.931,0
2026-08-04 18:35:00,0.904,0
2026-08-04 18:36:00,0.946,0
2026-08-04 18:37:00,0.986,0
2026-08-04 18:38:00,0.993,0
2026-08-04 18:39:00,1.03,0
2026-08-04 18:40:00,1.01,0
2026-08-04 18:41:00,1.06,0
2026-08-04 18:42:00,1.048,0
2026-08-04 18:43:00,1.053,0
2026-08-04 18:44:00,1.007,0
2026-08-04 18:45:00,0.992,0
2026-08-04 18:46:00,1.012,0
2026-08-04 18:47:00,1.025,0
2026-08-04 18:48:00,1.055,0
2026-08-04 18:49:00,1.087,0
2026-08-04 18:50:00,1.139,0
2026-08-04 18:51:00,1.137,0
2026-08-04 18:52:00,1.103,0
2026-08-04 18:53:00,1.061,0
2026-08-04 18:54:00,1.07,0
2026-08-04 18:55:00,1.065,0
2026-08-04 18:56:00,1.039,0
2026-08-04 18:57:00,0.964,0
2026-08-04 18:58:00,0.908,0
2026-08-04 18:59:00,0.927,1
