"date (UTC)","SO2 (ppb)","Flag"
2026-08-30,0.944,0
2026-08-30 00:01:00,0.958,0
2026-08-30 00:02:00,0.981,0
2026-08-30 00:03:00,1.007,0
2026-08-30 00:04:00,0.971,0
2026-08-30 00:05:00,0.97,0
2026-08-30 00:06:00,0.936,0
2026-08-30 00:07:00,0.941,0
2026-08-30 00:08:00,0.958,1
2026-08-30 00:09:00,0.977,0
2026-08-30 00:10:00,1.045,0
2026-08-30 00:11:00,1.084,1
2026-08-30 00:12:00,1.131,0
2026-08-30 00:13:00,1.146,0
2026-08-30 00:14:00,1.152,0
2026-08-30 00:15:00,1.162,0
2026-08-30 00:16:00,1.172,0
2026-08-30 00:17:00,1.212,0
2026-08-30 00:18:00,1.223,0
2026-08-30 00:19:00,1.246,0
2026-08-30 00:20:00,1.265,0
2026-08-30 00:21:00,1.297,0
2026-08-30 00:22:00,1.302,0
2026-08-30 00:23:00,1.291,0
2026-08-30 00:24:00,1.301,0
2026-08-30 00:25:00,1.353,0
2026-08-30 00:26:00,1.353,0
2026-08-30 00:27:00,1.353,0
2026-08-30 00:28:00,1.324,0
2026-08-30 00:29:00,1.308,0
2026-08-30 00:30:00,1.288,0
2026-08-30 00:31:00,1.278,0
2026-08-30 00:32:00,1.236,0
2026-08-30 00:33:00,1.157,0
2026-08-30 00:34:00,1.106,0
2026-08-30 00:35:00,1.071,0
2026-08-30 00:36:00,1.102,0
2026-08-30 00:37:00,1.147,0
2026-08-30 00:38:00,1.168,0
2026-08-30 00:39:00,1.165,0
2026-08-30 00:40:00,1.183,0
2026-08-30 00:41:00,1.153,0
2026-08-30 00:42:00,1.122,0
2026-08-30 00:43:00,1.053,0
2026-08-30 00:44:00,1.03,0
2026-08-30 00:45:00,1.063,0
2026-08-30 00:46:00,1.122,0
2026-08-30 00:47:00,1.136,0
2026-08-30 00:48:00,1.185,0
2026-08-30 00:49:00,1.228,0
2026-08-30 00:50:00,1.253,0
2026-08-30 00:51:00,1.24,0
2026-08-30 00:52:00,1.22,0
2026-08-30 00:53:00,1.18,0
2026-08-30 00:54:00,1.166,0
2026-08-30 00:55:00,1.178,0
2026-08-30 00:56:00,1.177,0
2026-08-30 00:57:00,1.178,0
2026-08-30 00:58:00,1.164,0
2026-08-30 00:59:00,1.173,0
