"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 08:00:00,0.623,0
2026-08-02 08:01:00,0.623,1
2026-08-02 08:02:00,0.603,0
2026-08-02 08:03:00,0.592,0
2026-08-02 08:04:00,0.634,1
2026-08-02 08:05:00,0.609,1
2026-08-02 08:06:00,0.623,0
2026-08-02 08:07:00,0.611,0
2026-08-02 08:08:00,0.601,0
2026-08-02 08:09:00,0.573,0
2026-08-02 08:10:00,0.625,0
2026-08-02 08:11:00,0.644,0
2026-08-02 08:12:00,0.674,0
2026-08-02 08:13:00,0.686,0
2026-08-02 08:14:00,0.705,0
2026-08-02 08:15:00,0.718,0
2026-08-02 08:16:00,0.718,0
2026-08-02 08:17:00,0.74,0
2026-08-02 08:18:00,0.772,0
2026-08-02 08:19:00,0.778,0
2026-08-02 08:20:00,0.765,0
2026-08-02 08:21:00,0.8,0
2026-08-02 08:22:00,0.815,0
2026-08-02 08:23:00,0.811,0
2026-08-02 08:24:00,0.838,0
2026-08-02 08:25:00,0.835,0
2026-08-02 08:26:00,0.787,0
2026-08-02 08:27:00,0.764,0
2026-08-02 08:28:00,0.798,0
2026-08-02 08:29:00,0.852,0
2026-08-02 08:30:00,0.813,0
2026-08-02 08:31:00,0.785,0
2026-08-02 08:32:00,0.785,0
2026-08-02 08:33:00,0.816,0
2026-08-02 08:34:00,0.816,0
2026-08-02 08:35:00,0.821,0
2026-08-02 08:36:00,0.811,0
2026-08-02 08:37:00,0.794,0
2026-08-02 08:38:00,0.787,0
2026-08-02 08:39:00,0.791,1
2026-08-02 08:40:00,0.778,0
2026-08-02 08:41:00,0.84,0
2026-08-02 08:42:00,0.883,0
2026-08-02 08:43:00,0.866,0
2026-08-02 08:44:00,0.846,0
2026-08-02 08:45:00,0.777,0
2026-08-02 08:46:00,0.786,0
2026-08-02 08:47:00,0.831,1
2026-08-02 08:48:00,0.847,0
2026-08-02 08:49:00,0.825,0
2026-08-02 08:50:00,0.825,0
2026-08-02 08:51:00,0.839,0
2026-08-02 08:52:00,0.801,0
2026-08-02 08:53:00,0.785,0
2026-08-02 08:54:00,0.772,0
2026-08-02 08:55:00,0.798,0
2026-08-02 08:56:00,0.841,1
2026-08-02 08:57:00,0.83,0
2026-08-02 08:58:00,0.793,0
2026-08-02 08:59:00,0.761,0
