"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 13:00:00,1.106,0
2026-08-15 13:01:00,1.09,0
2026-08-15 13:02:00,1.046,0
2026-08-15 13:03:00,1.01,0
2026-08-15 13:04:00,0.963,0
2026-08-15 13:05:00,0.911,0
2026-08-15 13:06:00,0.904,0
2026-08-15 13:07:00,0.868,0
2026-08-15 13:08:00,0.83,0
2026-08-15 13:09:00,0.81,0
2026-08-15 13:10:00,0.789,0
2026-08-15 13:11:00,0.821,0
2026-08-15 13:12:00,0.844,0
2026-08-15 13:13:00,0.841,0
2026-08-15 13:14:00,0.815,0
2026-08-15 13:15:00,0.805,0
2026-08-15 13:16:00,0.79,0
2026-08-15 13:17:00,0.746,1
2026-08-15 13:18:00,0.764,0
2026-08-15 13:19:00,0.778,0
2026-08-15 13:20:00,0.803,0
2026-08-15 13:21:00,0.835,0
2026-08-15 13:22:00,0.818,0
2026-08-15 13:23:00,0.803,1
2026-08-15 13:24:00,0.802,0
2026-08-15 13:25:00,0.83,0
2026-08-15 13:26:00,0.848,0
2026-08-15 13:27:00,0.823,0
2026-08-15 13:28:00,0.778,0
2026-08-15 13:29:00,0.806,1
2026-08-15 13:30:00,0.837,1
2026-08-15 13:31:00,0.803,0
2026-08-15 13:32:00,0.798,0
2026-08-15 13:33:00,0.816,0
2026-08-15 13:34:00,0.825,0
2026-08-15 13:35:00,0.789,0
2026-08-15 13:36:00,0.763,0
2026-08-15 13:37:00,0.742,0
2026-08-15 13:38:00,0.759,0
2026-08-15 13:39:00,0.734,0
2026-08-15 13:40:00,0.691,0
2026-08-15 13:41:00,0.621,0
2026-08-15 13:42:00,0.589,0
2026-08-15 13:43:00,0.561,0
2026-08-15 13:44:00,0.573,0
2026-08-15 13:45:00,0.52,0
2026-08-15 13:46:00,0.492,0
2026-08-15 13:47:00,0.527,0
2026-08-15 13:48:00,0.555,0
2026-08-15 13:49:00,0.525,0
2026-08-15 13:50:00,0.449,0
2026-08-15 13:51:00,0.486,1
2026-08-15 13:52:00,0.501,0
2026-08-15 13:53:00,0.509,1
2026-08-15 13:54:00,0.515,1
2026-08-15 13:55:00,0.571,0
2026-08-15 13:56:00,0.644,0
2026-08-15 13:57:00,0.701,0
2026-08-15 13:58:00,0.773,0
2026-08-15 13:59:00,0.801,0
