"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 03:00:00,0.627,1
2026-08-02 03:01:00,0.632,0
2026-08-02 03:02:00,0.635,0
2026-08-02 03:03:00,0.605,0
2026-08-02 03:04:00,0.599,1
2026-08-02 03:05:00,0.613,1
2026-08-02 03:06:00,0.633,0
2026-08-02 03:07:00,0.641,0
2026-08-02 03:08:00,0.591,0
2026-08-02 03:09:00,0.598,0
2026-08-02 03:10:00,0.59,0
2026-08-02 03:11:00,0.515,0
2026-08-02 03:12:00,0.46,0
2026-08-02 03:13:00,0.458,0
2026-08-02 03:14:00,0.448,0
2026-08-02 03:15:00,0.462,0
2026-08-02 03:16:00,0.419,0
2026-08-02 03:17:00,0.411,1
2026-08-02 03:18:00,0.395,0
2026-08-02 03:19:00,0.409,0
2026-08-02 03:20:00,0.403,0
2026-08-02 03:21:00,0.394,0
2026-08-02 03:22:00,0.369,0
2026-08-02 03:23:00,0.329,0
2026-08-02 03:24:00,0.274,0
2026-08-02 03:25:00,0.255,0
2026-08-02 03:26:00,0.306,0
2026-08-02 03:27:00,0.323,0
2026-08-02 03:28:00,0.317,0
2026-08-02 03:29:00,0.316,0
2026-08-02 03:30:00,0.351,0
2026-08-02 03:31:00,0.367,0
2026-08-02 03:32:00,0.377,0
2026-08-02 03:33:00,0.365,0
2026-08-02 03:34:00,0.38,0
2026-08-02 03:35:00,0.372,0
2026-08-02 03:36:00,0.391,0
2026-08-02 03:37:00,0.371,0
2026-08-02 03:38:00,0.368,0
2026-08-02 03:39:00,0.409,0
2026-08-02 03:40:00,0.46,0
2026-08-02 03:41:00,0.493,0
2026-08-02 03:42:00,0.48,0
2026-08-02 03:43:00,0.507,0
2026-08-02 03:44:00,0.538,0
2026-08-02 03:45:00,0.525,0
2026-08-02 03:46:00,0.527,0
2026-08-02 03:47:00,0.527,0
2026-08-02 03:48:00,0.557,0
2026-08-02 03:49:00,0.578,0
2026-08-02 03:50:00,0.604,1
2026-08-02 03:51:00,0.642,0
2026-08-02 03:52:00,0.677,1
2026-08-02 03:53:00,0.705,0
2026-08-02 03:54:00,0.717,0
2026-08-02 03:55:00,0.681,1
2026-08-02 03:56:00,0.685,1
2026-08-02 03:57:00,0.701,0
2026-08-02 03:58:00,0.711,0
2026-08-02 03:59:00,0.744,0
