"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 08:00:00,1.406,0
2026-08-13 08:01:00,1.443,1
2026-08-13 08:02:00,1.448,0
2026-08-13 08:03:00,1.477,0
2026-08-13 08:04:00,1.502,0
2026-08-13 08:05:00,1.535,0
2026-08-13 08:06:00,1.537,0
2026-08-13 08:07:00,1.551,0
2026-08-13 08:08:00,1.536,0
2026-08-13 08:09:00,1.496,0
2026-08-13 08:10:00,1.48,0
2026-08-13 08:11:00,1.458,0
2026-08-13 08:12:00,1.485,0
2026-08-13 08:13:00,1.47,0
2026-08-13 08:14:00,1.457,0
2026-08-13 08:15:00,1.461,0
2026-08-13 08:16:00,1.475,0
2026-08-13 08:17:00,1.455,0
2026-08-13 08:18:00,1.396,0
2026-08-13 08:19:00,1.339,0
2026-08-13 08:20:00,1.291,0
2026-08-13 08:21:00,1.218,0
2026-08-13 08:22:00,1.168,0
2026-08-13 08:23:00,1.134,0
2026-08-13 08:24:00,1.177,0
2026-08-13 08:25:00,1.238,0
2026-08-13 08:26:00,1.312,0
2026-08-13 08:27:00,1.334,0
2026-08-13 08:28:00,1.292,0
2026-08-13 08:29:00,1.307,0
2026-08-13 08:30:00,1.285,0
2026-08-13 08:31:00,1.275,0
2026-08-13 08:32:00,1.237,0
2026-08-13 08:33:00,1.185,0
2026-08-13 08:34:00,1.22,0
2026-08-13 08:35:00,1.248,0
2026-08-13 08:36:00,1.287,1
2026-08-13 08:37:00,1.325,0
2026-08-13 08:38:00,1.319,0
2026-08-13 08:39:00,1.303,0
2026-08-13 08:40:00,1.262,0
2026-08-13 08:41:00,1.231,0
2026-08-13 08:42:00,1.182,0
2026-08-13 08:43:00,1.197,1
2026-08-13 08:44:00,1.198,1
2026-08-13 08:45:00,1.171,0
2026-08-13 08:46:00,1.194,0
2026-08-13 08:47:00,1.195,0
2026-08-13 08:48:00,1.219,1
2026-08-13 08:49:00,1.252,0
2026-08-13 08:50:00,1.24,0
2026-08-13 08:51:00,1.193,0
2026-08-13 08:52:00,1.164,1
2026-08-13 08:53:00,1.124,0
2026-08-13 08:54:00,1.133,0
2026-08-13 08:55:00,1.16,0
2026-08-13 08:56:00,1.17,0
2026-08-13 08:57:00,1.156,0
2026-08-13 08:58:00,1.125,0
2026-08-13 08:59:00,1.043,0
