"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 19:00:00,0.9,0
2026-08-02 19:01:00,0.932,0
2026-08-02 19:02:00,0.924,0
2026-08-02 19:03:00,0.94,0
2026-08-02 19:04:00,0.951,0
2026-08-02 19:05:00,0.959,0
2026-08-02 19:06:00,0.961,0
2026-08-02 19:07:00,0.964,0
2026-08-02 19:08:00,0.99,0
2026-08-02 19:09:00,0.961,1
2026-08-02 19:10:00,0.932,0
2026-08-02 19:11:00,0.898,0
2026-08-02 19:12:00,0.864,0
2026-08-02 19:13:00,0.845,0
2026-08-02 19:14:00,0.831,0
2026-08-02 19:15:00,0.825,0
2026-08-02 19:16:00,0.833,0
2026-08-02 19:17:00,0.799,0
2026-08-02 19:18:00,0.826,0
2026-08-02 19:19:00,0.84,0
2026-08-02 19:20:00,0.865,0
2026-08-02 19:21:00,0.901,0
2026-08-02 19:22:00,0.914,0
2026-08-02 19:23:00,0.879,0
2026-08-02 19:24:00,0.829,0
2026-08-02 19:25:00,0.877,0
2026-08-02 19:26:00,0.937,0
2026-08-02 19:27:00,0.953,0
2026-08-02 19:28:00,0.934,0
2026-08-02 19:29:00,0.94,0
2026-08-02 19:30:00,0.996,1
2026-08-02 19:31:00,1.007,1
2026-08-02 19:32:00,0.967,0
2026-08-02 19:33:00,0.951,0
2026-08-02 19:34:00,0.935,0
2026-08-02 19:35:00,0.936,0
2026-08-02 19:36:00,0.903,0
2026-08-02 19:37:00,0.858,0
2026-08-02 19:38:00,0.85,0
2026-08-02 19:39:00,0.859,0
2026-08-02 19:40:00,0.886,0
2026-08-02 19:41:00,0.858,0
2026-08-02 19:42:00,0.81,0
2026-08-02 19:43:00,0.728,0
2026-08-02 19:44:00,0.679,0
2026-08-02 19:45:00,0.653,0
2026-08-02 19:46:00,0.654,0
2026-08-02 19:47:00,0.699,0
2026-08-02 19:48:00,0.741,1
2026-08-02 19:49:00,0.744,0
2026-08-02 19:50:00,0.731,0
2026-08-02 19:51:00,0.74,0
2026-08-02 19:52:00,0.736,0
2026-08-02 19:53:00,0.767,1
2026-08-02 19:54:00,0.79,0
2026-08-02 19:55:00,0.781,0
2026-08-02 19:56:00,0.772,1
2026-08-02 19:57:00,0.793,0
2026-08-02 19:58:00,0.778,0
2026-08-02 19:59:00,0.827,0
