"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 13:00:00,0.739,0
2026-08-11 13:01:00,0.737,0
2026-08-11 13:02:00,0.711,0
2026-08-11 13:03:00,0.665,0
2026-08-11 13:04:00,0.629,1
2026-08-11 13:05:00,0.641,0
2026-08-11 13:06:00,0.702,0
2026-08-11 13:07:00,0.719,0
2026-08-11 13:08:00,0.721,0
2026-08-11 13:09:00,0.698,0
2026-08-11 13:10:00,0.717,0
2026-08-11 13:11:00,0.737,0
2026-08-11 13:12:00,0.764,0
2026-08-11 13:13:00,0.826,0
2026-08-11 13:14:00,0.86,0
2026-08-11 13:15:00,0.845,0
2026-08-11 13:16:00,0.798,0
2026-08-11 13:17:00,0.803,0
2026-08-11 13:18:00,0.825,0
2026-08-11 13:19:00,0.857,0
2026-08-11 13:20:00,0.906,1
2026-08-11 13:21:00,0.891,0
2026-08-11 13:22:00,0.833,0
2026-08-11 13:23:00,0.81,0
2026-08-11 13:24:00,0.838,0
2026-08-11 13:25:00,0.807,0
2026-08-11 13:26:00,0.768,0
2026-08-11 13:27:00,0.749,1
2026-08-11 13:28:00,0.767,0
2026-08-11 13:29:00,0.759,0
2026-08-11 13:30:00,0.714,1
2026-08-11 13:31:00,0.726,0
2026-08-11 13:32:00,0.745,0
2026-08-11 13:33:00,0.734,0
2026-08-11 13:34:00,0.708,0
2026-08-11 13:35:00,0.716,0
2026-08-11 13:36:00,0.719,0
2026-08-11 13:37:00,0.736,0
2026-08-11 13:38:00,0.765,0
2026-08-11 13:39:00,0.776,0
2026-08-11 13:40:00,0.747,0
2026-08-11 13:41:00,0.813,0
2026-08-11 13:42:00,0.875,0
2026-08-11 13:43:00,0.913,0
2026-08-11 13:44:00,0.914,0
2026-08-11 13:45:00,0.923,1
2026-08-11 13:46:00,0.957,0
2026-08-11 13:47:00,0.954,0
2026-08-11 13:48:00,0.987,0
2026-08-11 13:49:00,0.984,0
2026-08-11 13:50:00,0.971,0
2026-08-11 13:51:00,0.943,0
2026-08-11 13:52:00,0.916,0
2026-08-11 13:53:00,0.917,0
2026-08-11 13:54:00,0.904,0
2026-08-11 13:55:00,0.888,0
2026-08-11 13:56:00,0.859,0
2026-08-11 13:57:00,0.802,0
2026-08-11 13:58:00,0.791,0
2026-08-11 13:59:00,0.763,0
