"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 23:00:00,0.834,0
2026-08-21 23:01:00,0.822,0
2026-08-21 23:02:00,0.801,0
2026-08-21 23:03:00,0.812,0
2026-08-21 23:04:00,0.833,0
2026-08-21 23:05:00,0.845,0
2026-08-21 23:06:00,0.822,1
2026-08-21 23:07:00,0.831,0
2026-08-21 23:08:00,0.846,0
2026-08-21 23:09:00,0.815,0
2026-08-21 23:10:00,0.805,0
2026-08-21 23:11:00,0.774,0
2026-08-21 23:12:00,0.703,0
2026-08-21 23:13:00,0.608,0
2026-08-21 23:14:00,0.593,0
2026-08-21 23:15:00,0.571,1
2026-08-21 23:16:00,0.56,0
2026-08-21 23:17:00,0.6,0
2026-08-21 23:18:00,0.654,0
2026-08-21 23:19:00,0.626,0
2026-08-21 23:20:00,0.611,1
2026-08-21 23:21:00,0.568,0
2026-08-21 23:22:00,0.597,0
2026-08-21 23:23:00,0.6,0
2026-08-21 23:24:00,0.609,0
2026-08-21 23:25:00,0.651,0
2026-08-21 23:26:00,0.686,0
2026-08-21 23:27:00,0.673,1
2026-08-21 23:28:00,0.696,0
2026-08-21 23:29:00,0.743,0
2026-08-21 23:30:00,0.758,0
2026-08-21 23:31:00,0.78,0
2026-08-21 23:32:00,0.778,0
2026-08-21 23:33:00,0.74,0
2026-08-21 23:34:00,0.707,1
2026-08-21 23:35:00,0.712,1
2026-08-21 23:36:00,0.697,0
2026-08-21 23:37:00,0.708,0
2026-08-21 23:38:00,0.725,0
2026-08-21 23:39:00,0.743,0
2026-08-21 23:40:00,0.76,0
2026-08-21 23:41:00,0.76,0
2026-08-21 23:42:00,0.76,0
2026-08-21 23:43:00,0.769,0
2026-08-21 23:44:00,0.801,0
2026-08-21 23:45:00,0.817,0
2026-08-21 23:46:00,0.803,0
2026-08-21 23:47:00,0.798,0
2026-08-21 23:48:00,0.788,0
2026-08-21 23:49:00,0.798,0
2026-08-21 23:50:00,0.796,0
2026-08-21 23:51:00,0.793,0
2026-08-21 23:52:00,0.81,0
2026-08-21 23:53:00,0.811,0
2026-08-21 23:54:00,0.813,0
2026-08-21 23:55:00,0.779,0
2026-08-21 23:56:00,0.758,1
2026-08-21 23:57:00,0.753,0
2026-08-21 23:58:00,0.724,0
2026-08-21 23:59:00,0.703,0
