"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 10:00:00,0.566,0
2026-08-02 10:01:00,0.538,1
2026-08-02 10:02:00,0.54,0
2026-08-02 10:03:00,0.549,0
2026-08-02 10:04:00,0.562,0
2026-08-02 10:05:00,0.556,0
2026-08-02 10:06:00,0.537,0
2026-08-02 10:07:00,0.527,0
2026-08-02 10:08:00,0.523,0
2026-08-02 10:09:00,0.53,0
2026-08-02 10:10:00,0.54,0
2026-08-02 10:11:00,0.565,0
2026-08-02 10:12:00,0.574,0
2026-08-02 10:13:00,0.507,0
2026-08-02 10:14:00,0.465,0
2026-08-02 10:15:00,0.491,0
2026-08-02 10:16:00,0.538,0
2026-08-02 10:17:00,0.589,0
2026-08-02 10:18:00,0.614,0
2026-08-02 10:19:00,0.605,0
2026-08-02 10:20:00,0.607,0
2026-08-02 10:21:00,0.574,1
2026-08-02 10:22:00,0.526,0
2026-08-02 10:23:00,0.461,0
2026-08-02 10:24:00,0.471,0
2026-08-02 10:25:00,0.473,0
2026-08-02 10:26:00,0.462,1
2026-08-02 10:27:00,0.446,0
2026-08-02 10:28:00,0.439,0
2026-08-02 10:29:00,0.45,0
2026-08-02 10:30:00,0.459,0
2026-08-02 10:31:00,0.477,0
2026-08-02 10:32:00,0.482,0
2026-08-02 10:33:00,0.498,0
2026-08-02 10:34:00,0.524,0
2026-08-02 10:35:00,0.544,0
2026-08-02 10:36:00,0.562,0
2026-08-02 10:37:00,0.612,0
2026-08-02 10:38:00,0.649,0
2026-08-02 10:39:00,0.721,0
2026-08-02 10:40:00,0.737,0
2026-08-02 10:41:00,0.739,0
2026-08-02 10:42:00,0.754,0
2026-08-02 10:43:00,0.764,0
2026-08-02 10:44:00,0.773,0
2026-08-02 10:45:00,0.801,0
2026-08-02 10:46:00,0.826,1
2026-08-02 10:47:00,0.843,0
2026-08-02 10:48:00,0.817,0
2026-08-02 10:49:00,0.771,0
2026-08-02 10:50:00,0.749,0
2026-08-02 10:51:00,0.717,0
2026-08-02 10:52:00,0.712,0
2026-08-02 10:53:00,0.739,0
2026-08-02 10:54:00,0.766,0
2026-08-02 10:55:00,0.762,0
2026-08-02 10:56:00,0.731,0
2026-08-02 10:57:00,0.726,0
2026-08-02 10:58:00,0.717,0
2026-08-02 10:59:00,0.739,0
