"date (UTC)","SO2 (ppb)","Flag"
2026-08-19 09:00:00,0.937,0
2026-08-19 09:01:00,0.952,0
2026-08-19 09:02:00,0.961,0
2026-08-19 09:03:00,0.998,0
2026-08-19 09:04:00,1.057,0
2026-08-19 09:05:00,1.127,0
2026-08-19 09:06:00,1.196,0
2026-08-19 09:07:00,1.192,0
2026-08-19 09:08:00,1.19,0
2026-08-19 09:09:00,1.223,0
2026-08-19 09:10:00,1.223,0
2026-08-19 09:11:00,1.215,0
2026-08-19 09:12:00,1.205,0
2026-08-19 09:13:00,1.191,0
2026-08-19 09:14:00,1.201,0
2026-08-19 09:15:00,1.188,0
2026-08-19 09:16:00,1.167,0
2026-08-19 09:17:00,1.084,1
2026-08-19 09:18:00,1.047,0
2026-08-19 09:19:00,1,0
2026-08-19 09:20:00,0.986,0
2026-08-19 09:21:00,0.949,0
2026-08-19 09:22:00,0.879,0
2026-08-19 09:23:00,0.875,0
2026-08-19 09:24:00,0.832,0
2026-08-19 09:25:00,0.779,0
2026-08-19 09:26:00,0.76,0
2026-08-19 09:27:00,0.763,0
2026-08-19 09:28:00,0.781,1
2026-08-19 09:29:00,0.813,0
2026-08-19 09:30:00,0.837,0
2026-08-19 09:31:00,0.831,0
2026-08-19 09:32:00,0.813,0
2026-08-19 09:33:00,0.855,0
2026-08-19 09:34:00,0.894,0
2026-08-19 09:35:00,0.946,0
2026-08-19 09:36:00,0.951,0
2026-08-19 09:37:00,0.976,0
2026-08-19 09:38:00,1.009,1
2026-08-19 09:39:00,1.018,0
2026-08-19 09:40:00,1.07,0
2026-08-19 09:41:00,1.115,0
2026-08-19 09:42:00,1.113,0
2026-08-19 09:43:00,1.115,0
2026-08-19 09:44:00,1.11,0
2026-08-19 09:45:00,1.075,0
2026-08-19 09:46:00,1.057,0
2026-08-19 09:47:00,1.052,0
2026-08-19 09:48:00,1.102,0
2026-08-19 09:49:00,1.12,0
2026-08-19 09:50:00,1.113,0
2026-08-19 09:51:00,1.089,0
2026-08-19 09:52:00,1.087,0
2026-08-19 09:53:00,1.092,0
2026-08-19 09:54:00,1.13,0
2026-08-19 09:55:00,1.172,0
2026-08-19 09:56:00,1.163,0
2026-08-19 09:57:00,1.154,0
2026-08-19 09:58:00,1.146,0
2026-08-19 09:59:00,1.144,0
