"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 13:00:00,1.269,0
2026-08-26 13:01:00,1.268,0
2026-08-26 13:02:00,1.329,0
2026-08-26 13:03:00,1.378,0
2026-08-26 13:04:00,1.383,0
2026-08-26 13:05:00,1.384,0
2026-08-26 13:06:00,1.361,0
2026-08-26 13:07:00,1.303,0
2026-08-26 13:08:00,1.329,0
2026-08-26 13:09:00,1.324,0
2026-08-26 13:10:00,1.332,0
2026-08-26 13:11:00,1.346,0
2026-08-26 13:12:00,1.337,0
2026-08-26 13:13:00,1.278,0
2026-08-26 13:14:00,1.288,0
2026-08-26 13:15:00,1.323,0
2026-08-26 13:16:00,1.351,0
2026-08-26 13:17:00,1.365,0
2026-08-26 13:18:00,1.348,0
2026-08-26 13:19:00,1.31,0
2026-08-26 13:20:00,1.325,0
2026-08-26 13:21:00,1.31,1
2026-08-26 13:22:00,1.31,0
2026-08-26 13:23:00,1.344,0
2026-08-26 13:24:00,1.373,0
2026-08-26 13:25:00,1.378,0
2026-08-26 13:26:00,1.319,0
2026-08-26 13:27:00,1.279,0
2026-08-26 13:28:00,1.254,0
2026-08-26 13:29:00,1.265,0
2026-08-26 13:30:00,1.265,0
2026-08-26 13:31:00,1.251,0
2026-08-26 13:32:00,1.245,0
2026-08-26 13:33:00,1.196,0
2026-08-26 13:34:00,1.157,0
2026-08-26 13:35:00,1.136,0
2026-08-26 13:36:00,1.127,0
2026-08-26 13:37:00,1.164,0
2026-08-26 13:38:00,1.181,0
2026-08-26 13:39:00,1.17,0
2026-08-26 13:40:00,1.14,0
2026-08-26 13:41:00,1.157,0
2026-08-26 13:42:00,1.184,0
2026-08-26 13:43:00,1.227,0
2026-08-26 13:44:00,1.24,0
2026-08-26 13:45:00,1.214,0
2026-08-26 13:46:00,1.211,0
2026-08-26 13:47:00,1.246,0
2026-08-26 13:48:00,1.257,0
2026-08-26 13:49:00,1.248,0
2026-08-26 13:50:00,1.27,0
2026-08-26 13:51:00,1.301,0
2026-08-26 13:52:00,1.307,0
2026-08-26 13:53:00,1.313,0
2026-08-26 13:54:00,1.326,0
2026-08-26 13:55:00,1.34,0
2026-08-26 13:56:00,1.355,0
2026-08-26 13:57:00,1.356,0
2026-08-26 13:58:00,1.383,0
2026-08-26 13:59:00,1.367,0
