"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 12:00:00,1.204,0
2026-08-26 12:01:00,1.159,0
2026-08-26 12:02:00,1.16,1
2026-08-26 12:03:00,1.194,0
2026-08-26 12:04:00,1.207,0
2026-08-26 12:05:00,1.2,0
2026-08-26 12:06:00,1.21,0
2026-08-26 12:07:00,1.205,0
2026-08-26 12:08:00,1.197,0
2026-08-26 12:09:00,1.189,0
2026-08-26 12:10:00,1.176,0
2026-08-26 12:11:00,1.151,0
2026-08-26 12:12:00,1.121,0
2026-08-26 12:13:00,1.111,1
2026-08-26 12:14:00,1.079,1
2026-08-26 12:15:00,1.057,1
2026-08-26 12:16:00,1.092,0
2026-08-26 12:17:00,1.063,0
2026-08-26 12:18:00,1.036,0
2026-08-26 12:19:00,1.014,0
2026-08-26 12:20:00,1.027,0
2026-08-26 12:21:00,1.066,0
2026-08-26 12:22:00,1.105,1
2026-08-26 12:23:00,1.139,0
2026-08-26 12:24:00,1.17,0
2026-08-26 12:25:00,1.194,0
2026-08-26 12:26:00,1.203,0
2026-08-26 12:27:00,1.229,0
2026-08-26 12:28:00,1.278,0
2026-08-26 12:29:00,1.291,0
2026-08-26 12:30:00,1.336,0
2026-08-26 12:31:00,1.386,0
2026-08-26 12:32:00,1.361,0
2026-08-26 12:33:00,1.391,0
2026-08-26 12:34:00,1.417,0
2026-08-26 12:35:00,1.452,0
2026-08-26 12:36:00,1.508,0
2026-08-26 12:37:00,1.569,0
2026-08-26 12:38:00,1.571,0
2026-08-26 12:39:00,1.541,0
2026-08-26 12:40:00,1.518,0
2026-08-26 12:41:00,1.547,0
2026-08-26 12:42:00,1.571,0
2026-08-26 12:43:00,1.519,0
2026-08-26 12:44:00,1.509,0
2026-08-26 12:45:00,1.525,0
2026-08-26 12:46:00,1.475,0
2026-08-26 12:47:00,1.429,0
2026-08-26 12:48:00,1.447,0
2026-08-26 12:49:00,1.439,0
2026-08-26 12:50:00,1.457,0
2026-08-26 12:51:00,1.463,0
2026-08-26 12:52:00,1.386,0
2026-08-26 12:53:00,1.321,0
2026-08-26 12:54:00,1.3,0
2026-08-26 12:55:00,1.294,0
2026-08-26 12:56:00,1.309,0
2026-08-26 12:57:00,1.337,0
2026-08-26 12:58:00,1.314,0
2026-08-26 12:59:00,1.306,0
