"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 10:00:00,0.841,0
2026-08-09 10:01:00,0.776,0
2026-08-09 10:02:00,0.744,0
2026-08-09 10:03:00,0.735,0
2026-08-09 10:04:00,0.713,0
2026-08-09 10:05:00,0.687,1
2026-08-09 10:06:00,0.681,0
2026-08-09 10:07:00,0.679,0
2026-08-09 10:08:00,0.634,0
2026-08-09 10:09:00,0.615,0
2026-08-09 10:10:00,0.599,0
2026-08-09 10:11:00,0.569,0
2026-08-09 10:12:00,0.575,0
2026-08-09 10:13:00,0.565,1
2026-08-09 10:14:00,0.525,0
2026-08-09 10:15:00,0.533,0
2026-08-09 10:16:00,0.568,0
2026-08-09 10:17:00,0.612,0
2026-08-09 10:18:00,0.67,0
2026-08-09 10:19:00,0.643,0
2026-08-09 10:20:00,0.65,0
2026-08-09 10:21:00,0.694,0
2026-08-09 10:22:00,0.706,0
2026-08-09 10:23:00,0.704,0
2026-08-09 10:24:00,0.728,0
2026-08-09 10:25:00,0.738,0
2026-08-09 10:26:00,0.734,1
2026-08-09 10:27:00,0.788,0
2026-08-09 10:28:00,0.832,0
2026-08-09 10:29:00,0.841,0
2026-08-09 10:30:00,0.868,0
2026-08-09 10:31:00,0.881,0
2026-08-09 10:32:00,0.893,0
2026-08-09 10:33:00,0.901,1
2026-08-09 10:34:00,0.871,0
2026-08-09 10:35:00,0.888,0
2026-08-09 10:36:00,0.878,0
2026-08-09 10:37:00,0.898,0
2026-08-09 10:38:00,0.9,0
2026-08-09 10:39:00,0.936,0
2026-08-09 10:40:00,0.919,0
2026-08-09 10:41:00,0.892,0
2026-08-09 10:42:00,0.904,0
2026-08-09 10:43:00,0.887,0
2026-08-09 10:44:00,0.826,0
2026-08-09 10:45:00,0.799,0
2026-08-09 10:46:00,0.763,0
2026-08-09 10:47:00,0.739,0
2026-08-09 10:48:00,0.725,1
2026-08-09 10:49:00,0.739,0
2026-08-09 10:50:00,0.738,0
2026-08-09 10:51:00,0.783,1
2026-08-09 10:52:00,0.811,0
2026-08-09 10:53:00,0.792,0
2026-08-09 10:54:00,0.826,0
2026-08-09 10:55:00,0.817,0
2026-08-09 10:56:00,0.841,0
2026-08-09 10:57:00,0.897,0
2026-08-09 10:58:00,0.963,0
2026-08-09 10:59:00,1.017,0
