"date (UTC)","SO2 (ppb)","Flag"
2026-08-08 08:00:00,1.08,0
2026-08-08 08:01:00,1.069,0
2026-08-08 08:02:00,1.098,0
2026-08-08 08:03:00,1.115,0
2026-08-08 08:04:00,1.111,1
2026-08-08 08:05:00,1.086,0
2026-08-08 08:06:00,1.087,0
2026-08-08 08:07:00,1.086,0
2026-08-08 08:08:00,1.1,0
2026-08-08 08:09:00,1.136,0
2026-08-08 08:10:00,1.152,0
2026-08-08 08:11:00,1.178,0
2026-08-08 08:12:00,1.2,0
2026-08-08 08:13:00,1.199,0
2026-08-08 08:14:00,1.154,0
2026-08-08 08:15:00,1.107,0
2026-08-08 08:16:00,1.109,0
2026-08-08 08:17:00,1.096,0
2026-08-08 08:18:00,1.086,0
2026-08-08 08:19:00,1.067,0
2026-08-08 08:20:00,1.051,1
2026-08-08 08:21:00,1.006,0
2026-08-08 08:22:00,0.989,0
2026-08-08 08:23:00,0.962,0
2026-08-08 08:24:00,0.953,0
2026-08-08 08:25:00,0.939,1
2026-08-08 08:26:00,0.909,0
2026-08-08 08:27:00,0.86,0
2026-08-08 08:28:00,0.799,0
2026-08-08 08:29:00,0.77,0
2026-08-08 08:30:00,0.734,0
2026-08-08 08:31:00,0.755,0
2026-08-08 08:32:00,0.74,0
2026-08-08 08:33:00,0.752,0
2026-08-08 08:34:00,0.753,1
2026-08-08 08:35:00,0.766,0
2026-08-08 08:36:00,0.755,0
2026-08-08 08:37:00,0.78,0
2026-08-08 08:38:00,0.793,0
2026-08-08 08:39:00,0.788,0
2026-08-08 08:40:00,0.753,1
2026-08-08 08:41:00,0.747,0
2026-08-08 08:42:00,0.766,0
2026-08-08 08:43:00,0.81,0
2026-08-08 08:44:00,0.828,0
2026-08-08 08:45:00,0.849,0
2026-08-08 08:46:00,0.943,0
2026-08-08 08:47:00,0.968,0
2026-08-08 08:48:00,0.99,0
2026-08-08 08:49:00,0.936,0
2026-08-08 08:50:00,0.94,1
2026-08-08 08:51:00,0.939,0
2026-08-08 08:52:00,1.001,0
2026-08-08 08:53:00,1.027,0
2026-08-08 08:54:00,1.033,0
2026-08-08 08:55:00,1.064,0
2026-08-08 08:56:00,1.124,0
2026-08-08 08:57:00,1.157,0
2026-08-08 08:58:00,1.145,0
2026-08-08 08:59:00,1.145,0
