"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 08:00:00,1.226,0
2026-08-26 08:01:00,1.202,0
2026-08-26 08:02:00,1.161,0
2026-08-26 08:03:00,1.084,0
2026-08-26 08:04:00,1.04,0
2026-08-26 08:05:00,1.039,0
2026-08-26 08:06:00,1.028,0
2026-08-26 08:07:00,1.013,0
2026-08-26 08:08:00,0.986,1
2026-08-26 08:09:00,0.997,0
2026-08-26 08:10:00,1.011,0
2026-08-26 08:11:00,0.995,0
2026-08-26 08:12:00,1.021,0
2026-08-26 08:13:00,0.988,0
2026-08-26 08:14:00,0.946,0
2026-08-26 08:15:00,0.927,0
2026-08-26 08:16:00,0.948,0
2026-08-26 08:17:00,0.976,0
2026-08-26 08:18:00,1.022,0
2026-08-26 08:19:00,1.101,0
2026-08-26 08:20:00,1.193,0
2026-08-26 08:21:00,1.239,0
2026-08-26 08:22:00,1.247,0
2026-08-26 08:23:00,1.252,0
2026-08-26 08:24:00,1.262,0
2026-08-26 08:25:00,1.269,0
2026-08-26 08:26:00,1.309,0
2026-08-26 08:27:00,1.323,0
2026-08-26 08:28:00,1.307,0
2026-08-26 08:29:00,1.282,0
2026-08-26 08:30:00,1.27,0
2026-08-26 08:31:00,1.228,0
2026-08-26 08:32:00,1.227,0
2026-08-26 08:33:00,1.24,0
2026-08-26 08:34:00,1.229,0
2026-08-26 08:35:00,1.199,0
2026-08-26 08:36:00,1.134,0
2026-08-26 08:37:00,1.071,1
2026-08-26 08:38:00,1.067,0
2026-08-26 08:39:00,1.065,0
2026-08-26 08:40:00,1.028,0
2026-08-26 08:41:00,1.013,0
2026-08-26 08:42:00,0.99,0
2026-08-26 08:43:00,0.963,0
2026-08-26 08:44:00,0.957,0
2026-08-26 08:45:00,0.958,0
2026-08-26 08:46:00,0.982,0
2026-08-26 08:47:00,0.972,0
2026-08-26 08:48:00,0.981,0
2026-08-26 08:49:00,0.982,0
2026-08-26 08:50:00,0.995,0
2026-08-26 08:51:00,1.012,0
2026-08-26 08:52:00,1.037,0
2026-08-26 08:53:00,1.035,0
2026-08-26 08:54:00,1.057,0
2026-08-26 08:55:00,1.055,0
2026-08-26 08:56:00,1.069,0
2026-08-26 08:57:00,1.065,0
2026-08-26 08:58:00,1.047,0
2026-08-26 08:59:00,1.052,0
