"date (UTC)","SO2 (ppb)","Flag"
2026-08-07 20:00:00,0.408,0
2026-08-07 20:01:00,0.433,0
2026-08-07 20:02:00,0.495,0
2026-08-07 20:03:00,0.578,1
2026-08-07 20:04:00,0.621,0
2026-08-07 20:05:00,0.627,0
2026-08-07 20:06:00,0.639,1
2026-08-07 20:07:00,0.667,0
2026-08-07 20:08:00,0.694,0
2026-08-07 20:09:00,0.736,0
2026-08-07 20:10:00,0.788,0
2026-08-07 20:11:00,0.842,0
2026-08-07 20:12:00,0.844,0
2026-08-07 20:13:00,0.85,0
2026-08-07 20:14:00,0.855,0
2026-08-07 20:15:00,0.85,0
2026-08-07 20:16:00,0.853,0
2026-08-07 20:17:00,0.825,0
2026-08-07 20:18:00,0.826,0
2026-08-07 20:19:00,0.839,0
2026-08-07 20:20:00,0.834,0
2026-08-07 20:21:00,0.85,0
2026-08-07 20:22:00,0.833,0
2026-08-07 20:23:00,0.811,0
2026-08-07 20:24:00,0.786,0
2026-08-07 20:25:00,0.779,0
2026-08-07 20:26:00,0.699,0
2026-08-07 20:27:00,0.635,0
2026-08-07 20:28:00,0.65,0
2026-08-07 20:29:00,0.628,0
2026-08-07 20:30:00,0.591,0
2026-08-07 20:31:00,0.55,0
2026-08-07 20:32:00,0.519,0
2026-08-07 20:33:00,0.521,0
2026-08-07 20:34:00,0.508,1
2026-08-07 20:35:00,0.451,0
2026-08-07 20:36:00,0.485,1
2026-08-07 20:37:00,0.529,0
2026-08-07 20:38:00,0.564,0
2026-08-07 20:39:00,0.58,0
2026-08-07 20:40:00,0.589,0
2026-08-07 20:41:00,0.611,0
2026-08-07 20:42:00,0.66,0
2026-08-07 20:43:00,0.688,0
2026-08-07 20:44:00,0.692,0
2026-08-07 20:45:00,0.719,0
2026-08-07 20:46:00,0.757,0
2026-08-07 20:47:00,0.837,0
2026-08-07 20:48:00,0.834,1
2026-08-07 20:49:00,0.848,0
2026-08-07 20:50:00,0.875,0
2026-08-07 20:51:00,0.945,0
2026-08-07 20:52:00,0.937,0
2026-08-07 20:53:00,0.871,0
2026-08-07 20:54:00,0.798,1
2026-08-07 20:55:00,0.806,0
2026-08-07 20:56:00,0.804,1
2026-08-07 20:57:00,0.761,0
2026-08-07 20:58:00,0.732,0
2026-08-07 20:59:00,0.704,0
