"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 13:00:00,1.175,0
2026-08-30 13:01:00,1.175,0
2026-08-30 13:02:00,1.231,0
2026-08-30 13:03:00,1.221,0
2026-08-30 13:04:00,1.181,0
2026-08-30 13:05:00,1.152,0
2026-08-30 13:06:00,1.13,0
2026-08-30 13:07:00,1.144,0
2026-08-30 13:08:00,1.212,0
2026-08-30 13:09:00,1.23,0
2026-08-30 13:10:00,1.288,1
2026-08-30 13:11:00,1.312,0
2026-08-30 13:12:00,1.307,0
2026-08-30 13:13:00,1.276,0
2026-08-30 13:14:00,1.221,0
2026-08-30 13:15:00,1.219,0
2026-08-30 13:16:00,1.221,0
2026-08-30 13:17:00,1.203,0
2026-08-30 13:18:00,1.161,0
2026-08-30 13:19:00,1.149,0
2026-08-30 13:20:00,1.159,0
2026-08-30 13:21:00,1.151,0
2026-08-30 13:22:00,1.155,1
2026-08-30 13:23:00,1.137,0
2026-08-30 13:24:00,1.088,0
2026-08-30 13:25:00,1.089,0
2026-08-30 13:26:00,1.006,0
2026-08-30 13:27:00,0.956,0
2026-08-30 13:28:00,0.911,0
2026-08-30 13:29:00,0.923,0
2026-08-30 13:30:00,0.981,0
2026-08-30 13:31:00,0.973,0
2026-08-30 13:32:00,1.028,0
2026-08-30 13:33:00,1.059,0
2026-08-30 13:34:00,1.065,0
2026-08-30 13:35:00,1.087,0
2026-08-30 13:36:00,1.168,0
2026-08-30 13:37:00,1.229,0
2026-08-30 13:38:00,1.256,0
2026-08-30 13:39:00,1.267,0
2026-08-30 13:40:00,1.284,0
2026-08-30 13:41:00,1.265,0
2026-08-30 13:42:00,1.282,0
2026-08-30 13:43:00,1.272,0
2026-08-30 13:44:00,1.258,0
2026-08-30 13:45:00,1.257,0
2026-08-30 13:46:00,1.243,0
2026-08-30 13:47:00,1.19,0
2026-08-30 13:48:00,1.163,1
2026-08-30 13:49:00,1.155,0
2026-08-30 13:50:00,1.164,0
2026-08-30 13:51:00,1.145,0
2026-08-30 13:52:00,1.105,0
2026-08-30 13:53:00,1.087,0
2026-08-30 13:54:00,1.054,0
2026-08-30 13:55:00,1.039,0
2026-08-30 13:56:00,1.053,0
2026-08-30 13:57:00,1.098,0
2026-08-30 13:58:00,1.122,0
2026-08-30 13:59:00,1.134,0
