"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 23:00:00,1.48,0
2026-08-30 23:01:00,1.513,0
2026-08-30 23:02:00,1.511,0
2026-08-30 23:03:00,1.49,0
2026-08-30 23:04:00,1.475,1
2026-08-30 23:05:00,1.505,0
2026-08-30 23:06:00,1.455,0
2026-08-30 23:07:00,1.398,0
2026-08-30 23:08:00,1.367,0
2026-08-30 23:09:00,1.36,0
2026-08-30 23:10:00,1.384,0
2026-08-30 23:11:00,1.372,0
2026-08-30 23:12:00,1.351,0
2026-08-30 23:13:00,1.297,0
2026-08-30 23:14:00,1.241,0
2026-08-30 23:15:00,1.199,0
2026-08-30 23:16:00,1.195,0
2026-08-30 23:17:00,1.174,1
2026-08-30 23:18:00,1.17,0
2026-08-30 23:19:00,1.148,0
2026-08-30 23:20:00,1.163,0
2026-08-30 23:21:00,1.143,0
2026-08-30 23:22:00,1.122,0
2026-08-30 23:23:00,1.124,0
2026-08-30 23:24:00,1.131,0
2026-08-30 23:25:00,1.173,0
2026-08-30 23:26:00,1.203,0
2026-08-30 23:27:00,1.201,0
2026-08-30 23:28:00,1.203,0
2026-08-30 23:29:00,1.233,0
2026-08-30 23:30:00,1.267,0
2026-08-30 23:31:00,1.259,0
2026-08-30 23:32:00,1.24,0
2026-08-30 23:33:00,1.248,0
2026-08-30 23:34:00,1.274,0
2026-08-30 23:35:00,1.283,0
2026-08-30 23:36:00,1.306,0
2026-08-30 23:37:00,1.288,0
2026-08-30 23:38:00,1.264,0
2026-08-30 23:39:00,1.244,0
2026-08-30 23:40:00,1.232,0
2026-08-30 23:41:00,1.208,1
2026-08-30 23:42:00,1.161,0
2026-08-30 23:43:00,1.174,0
2026-08-30 23:44:00,1.151,0
2026-08-30 23:45:00,1.145,0
2026-08-30 23:46:00,1.093,0
2026-08-30 23:47:00,1.109,0
2026-08-30 23:48:00,1.115,0
2026-08-30 23:49:00,1.078,0
2026-08-30 23:50:00,1.005,0
2026-08-30 23:51:00,1.011,0
2026-08-30 23:52:00,0.975,0
2026-08-30 23:53:00,0.98,0
2026-08-30 23:54:00,0.987,0
2026-08-30 23:55:00,1.012,0
2026-08-30 23:56:00,1.051,0
2026-08-30 23:57:00,1.07,0
2026-08-30 23:58:00,1.073,0
2026-08-30 23:59:00,1.071,0
