"date (UTC)","SO2 (ppb)","Flag"
2026-08-03 06:00:00,0.992,0
2026-08-03 06:01:00,1.011,0
2026-08-03 06:02:00,1.047,0
2026-08-03 06:03:00,1.04,0
2026-08-03 06:04:00,1.042,0
2026-08-03 06:05:00,1.059,0
2026-08-03 06:06:00,1.032,0
2026-08-03 06:07:00,0.974,0
2026-08-03 06:08:00,0.989,0
2026-08-03 06:09:00,0.996,0
2026-08-03 06:10:00,0.984,0
2026-08-03 06:11:00,0.941,0
2026-08-03 06:12:00,0.941,0
2026-08-03 06:13:00,0.964,0
2026-08-03 06:14:00,0.981,0
2026-08-03 06:15:00,0.938,0
2026-08-03 06:16:00,0.916,0
2026-08-03 06:17:00,0.881,0
2026-08-03 06:18:00,0.85,0
2026-08-03 06:19:00,0.913,0
2026-08-03 06:20:00,0.95,0
2026-08-03 06:21:00,0.967,1
2026-08-03 06:22:00,0.987,0
2026-08-03 06:23:00,1.003,0
2026-08-03 06:24:00,0.998,0
2026-08-03 06:25:00,1.022,0
2026-08-03 06:26:00,1.059,0
2026-08-03 06:27:00,1.087,0
2026-08-03 06:28:00,1.052,0
2026-08-03 06:29:00,0.988,0
2026-08-03 06:30:00,0.939,0
2026-08-03 06:31:00,0.941,0
2026-08-03 06:32:00,0.942,0
2026-08-03 06:33:00,0.923,0
2026-08-03 06:34:00,0.924,0
2026-08-03 06:35:00,0.876,0
2026-08-03 06:36:00,0.833,0
2026-08-03 06:37:00,0.814,0
2026-08-03 06:38:00,0.835,0
2026-08-03 06:39:00,0.861,0
2026-08-03 06:40:00,0.875,1
2026-08-03 06:41:00,0.859,0
2026-08-03 06:42:00,0.805,1
2026-08-03 06:43:00,0.779,0
2026-08-03 06:44:00,0.801,0
2026-08-03 06:45:00,0.835,0
2026-08-03 06:46:00,0.832,1
2026-08-03 06:47:00,0.849,0
2026-08-03 06:48:00,0.866,0
2026-08-03 06:49:00,0.887,0
2026-08-03 06:50:00,0.897,0
2026-08-03 06:51:00,0.927,0
2026-08-03 06:52:00,0.955,0
2026-08-03 06:53:00,0.955,0
2026-08-03 06:54:00,0.933,0
2026-08-03 06:55:00,0.927,0
2026-08-03 06:56:00,0.925,0
2026-08-03 06:57:00,0.921,0
2026-08-03 06:58:00,0.955,0
2026-08-03 06:59:00,0.936,1
