"date (UTC)","SO2 (ppb)","Flag"
2026-08-23 21:00:00,0.634,0
2026-08-23 21:01:00,0.661,0
2026-08-23 21:02:00,0.68,0
2026-08-23 21:03:00,0.715,0
2026-08-23 21:04:00,0.727,0
2026-08-23 21:05:00,0.7,0
2026-08-23 21:06:00,0.668,1
2026-08-23 21:07:00,0.649,0
2026-08-23 21:08:00,0.625,0
2026-08-23 21:09:00,0.652,1
2026-08-23 21:10:00,0.753,0
2026-08-23 21:11:00,0.847,0
2026-08-23 21:12:00,0.879,0
2026-08-23 21:13:00,0.861,0
2026-08-23 21:14:00,0.863,0
2026-08-23 21:15:00,0.809,0
2026-08-23 21:16:00,0.766,0
2026-08-23 21:17:00,0.746,0
2026-08-23 21:18:00,0.749,0
2026-08-23 21:19:00,0.744,0
2026-08-23 21:20:00,0.724,0
2026-08-23 21:21:00,0.717,0
2026-08-23 21:22:00,0.712,0
2026-08-23 21:23:00,0.696,0
2026-08-23 21:24:00,0.689,0
2026-08-23 21:25:00,0.675,0
2026-08-23 21:26:00,0.615,0
2026-08-23 21:27:00,0.6,0
2026-08-23 21:28:00,0.592,1
2026-08-23 21:29:00,0.6,0
2026-08-23 21:30:00,0.595,0
2026-08-23 21:31:00,0.6,0
2026-08-23 21:32:00,0.637,0
2026-08-23 21:33:00,0.675,0
2026-08-23 21:34:00,0.685,0
2026-08-23 21:35:00,0.695,0
2026-08-23 21:36:00,0.733,0
2026-08-23 21:37:00,0.776,0
2026-08-23 21:38:00,0.8,0
2026-08-23 21:39:00,0.82,1
2026-08-23 21:40:00,0.853,0
2026-08-23 21:41:00,0.851,0
2026-08-23 21:42:00,0.859,0
2026-08-23 21:43:00,0.832,0
2026-08-23 21:44:00,0.83,0
2026-08-23 21:45:00,0.868,0
2026-08-23 21:46:00,0.898,0
2026-08-23 21:47:00,0.919,0
2026-08-23 21:48:00,0.918,0
2026-08-23 21:49:00,0.91,0
2026-08-23 21:50:00,0.9,0
2026-08-23 21:51:00,0.898,0
2026-08-23 21:52:00,0.87,0
2026-08-23 21:53:00,0.837,0
2026-08-23 21:54:00,0.808,0
2026-08-23 21:55:00,0.795,0
2026-08-23 21:56:00,0.789,0
2026-08-23 21:57:00,0.772,0
2026-08-23 21:58:00,0.813,0
2026-08-23 21:59:00,0.796,0
