"date (UTC)","SO2 (ppb)","Flag"
2026-08-07 02:00:00,0.208,1
2026-08-07 02:01:00,0.226,0
2026-08-07 02:02:00,0.213,0
2026-08-07 02:03:00,0.212,0
2026-08-07 02:04:00,0.213,0
2026-08-07 02:05:00,0.165,0
2026-08-07 02:06:00,0.152,0
2026-08-07 02:07:00,0.174,0
2026-08-07 02:08:00,0.185,0
2026-08-07 02:09:00,0.179,0
2026-08-07 02:10:00,0.178,0
2026-08-07 02:11:00,0.147,0
2026-08-07 02:12:00,0.17,0
2026-08-07 02:13:00,0.189,0
2026-08-07 02:14:00,0.193,0
2026-08-07 02:15:00,0.24,0
2026-08-07 02:16:00,0.259,0
2026-08-07 02:17:00,0.318,0
2026-08-07 02:18:00,0.37,0
2026-08-07 02:19:00,0.364,0
2026-08-07 02:20:00,0.339,0
2026-08-07 02:21:00,0.39,0
2026-08-07 02:22:00,0.426,0
2026-08-07 02:23:00,0.453,0
2026-08-07 02:24:00,0.502,0
2026-08-07 02:25:00,0.532,0
2026-08-07 02:26:00,0.543,1
2026-08-07 02:27:00,0.547,0
2026-08-07 02:28:00,0.545,0
2026-08-07 02:29:00,0.558,0
2026-08-07 02:30:00,0.57,0
2026-08-07 02:31:00,0.556,0
2026-08-07 02:32:00,0.538,0
2026-08-07 02:33:00,0.457,0
2026-08-07 02:34:00,0.418,0
2026-08-07 02:35:00,0.393,0
2026-08-07 02:36:00,0.437,0
2026-08-07 02:37:00,0.459,0
2026-08-07 02:38:00,0.451,0
2026-08-07 02:39:00,0.372,0
2026-08-07 02:40:00,0.289,0
2026-08-07 02:41:00,0.239,0
2026-08-07 02:42:00,0.231,0
2026-08-07 02:43:00,0.232,0
2026-08-07 02:44:00,0.243,0
2026-08-07 02:45:00,0.227,0
2026-08-07 02:46:00,0.171,0
2026-08-07 02:47:00,0.142,0
2026-08-07 02:48:00,0.155,0
2026-08-07 02:49:00,0.181,0
2026-08-07 02:50:00,0.184,0
2026-08-07 02:51:00,0.226,0
2026-08-07 02:52:00,0.219,0
2026-08-07 02:53:00,0.191,0
2026-08-07 02:54:00,0.151,0
2026-08-07 02:55:00,0.181,0
2026-08-07 02:56:00,0.195,0
2026-08-07 02:57:00,0.27,0
2026-08-07 02:58:00,0.285,0
2026-08-07 02:59:00,0.313,0
