"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 16:00:00,0.532,0
2026-08-15 16:01:00,0.578,0
2026-08-15 16:02:00,0.592,0
2026-08-15 16:03:00,0.58,1
2026-08-15 16:04:00,0.613,0
2026-08-15 16:05:00,0.633,0
2026-08-15 16:06:00,0.635,0
2026-08-15 16:07:00,0.66,0
2026-08-15 16:08:00,0.684,0
2026-08-15 16:09:00,0.706,0
2026-08-15 16:10:00,0.676,0
2026-08-15 16:11:00,0.67,0
2026-08-15 16:12:00,0.707,1
2026-08-15 16:13:00,0.721,0
2026-08-15 16:14:00,0.757,0
2026-08-15 16:15:00,0.777,0
2026-08-15 16:16:00,0.721,0
2026-08-15 16:17:00,0.662,0
2026-08-15 16:18:00,0.657,0
2026-08-15 16:19:00,0.634,0
2026-08-15 16:20:00,0.626,1
2026-08-15 16:21:00,0.62,0
2026-08-15 16:22:00,0.573,0
2026-08-15 16:23:00,0.498,0
2026-08-15 16:24:00,0.452,0
2026-08-15 16:25:00,0.391,0
2026-08-15 16:26:00,0.403,0
2026-08-15 16:27:00,0.423,0
2026-08-15 16:28:00,0.418,0
2026-08-15 16:29:00,0.401,0
2026-08-15 16:30:00,0.427,0
2026-08-15 16:31:00,0.468,0
2026-08-15 16:32:00,0.52,0
2026-08-15 16:33:00,0.533,0
2026-08-15 16:34:00,0.522,0
2026-08-15 16:35:00,0.548,0
2026-08-15 16:36:00,0.569,0
2026-08-15 16:37:00,0.572,0
2026-08-15 16:38:00,0.597,0
2026-08-15 16:39:00,0.639,0
2026-08-15 16:40:00,0.67,0
2026-08-15 16:41:00,0.659,0
2026-08-15 16:42:00,0.666,0
2026-08-15 16:43:00,0.667,0
2026-08-15 16:44:00,0.664,0
2026-08-15 16:45:00,0.691,1
2026-08-15 16:46:00,0.66,0
2026-08-15 16:47:00,0.651,0
2026-08-15 16:48:00,0.613,0
2026-08-15 16:49:00,0.602,0
2026-08-15 16:50:00,0.638,0
2026-08-15 16:51:00,0.669,0
2026-08-15 16:52:00,0.67,0
2026-08-15 16:53:00,0.721,0
2026-08-15 16:54:00,0.762,0
2026-08-15 16:55:00,0.783,0
2026-08-15 16:56:00,0.787,0
2026-08-15 16:57:00,0.882,0
2026-08-15 16:58:00,0.904,0
2026-08-15 16:59:00,0.896,0
