"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 23:00:00,1.154,1
2026-08-29 23:01:00,1.15,0
2026-08-29 23:02:00,1.191,0
2026-08-29 23:03:00,1.207,0
2026-08-29 23:04:00,1.255,0
2026-08-29 23:05:00,1.252,0
2026-08-29 23:06:00,1.212,0
2026-08-29 23:07:00,1.223,0
2026-08-29 23:08:00,1.198,1
2026-08-29 23:09:00,1.2,0
2026-08-29 23:10:00,1.197,0
2026-08-29 23:11:00,1.153,1
2026-08-29 23:12:00,1.134,1
2026-08-29 23:13:00,1.111,0
2026-08-29 23:14:00,1.105,0
2026-08-29 23:15:00,1.11,0
2026-08-29 23:16:00,1.14,0
2026-08-29 23:17:00,1.177,0
2026-08-29 23:18:00,1.138,1
2026-08-29 23:19:00,1.139,0
2026-08-29 23:20:00,1.096,0
2026-08-29 23:21:00,1.078,0
2026-08-29 23:22:00,1.125,0
2026-08-29 23:23:00,1.154,0
2026-08-29 23:24:00,1.161,0
2026-08-29 23:25:00,1.163,0
2026-08-29 23:26:00,1.121,0
2026-08-29 23:27:00,1.1,0
2026-08-29 23:28:00,1.106,0
2026-08-29 23:29:00,1.127,0
2026-08-29 23:30:00,1.135,0
2026-08-29 23:31:00,1.114,0
2026-08-29 23:32:00,1.119,0
2026-08-29 23:33:00,1.12,0
2026-08-29 23:34:00,1.15,0
2026-08-29 23:35:00,1.162,0
2026-08-29 23:36:00,1.218,1
2026-08-29 23:37:00,1.261,1
2026-08-29 23:38:00,1.241,0
2026-08-29 23:39:00,1.213,0
2026-08-29 23:40:00,1.226,0
2026-08-29 23:41:00,1.24,0
2026-08-29 23:42:00,1.277,0
2026-08-29 23:43:00,1.304,0
2026-08-29 23:44:00,1.276,0
2026-08-29 23:45:00,1.251,0
2026-08-29 23:46:00,1.229,1
2026-08-29 23:47:00,1.239,0
2026-08-29 23:48:00,1.243,0
2026-08-29 23:49:00,1.204,1
2026-08-29 23:50:00,1.201,0
2026-08-29 23:51:00,1.185,0
2026-08-29 23:52:00,1.116,0
2026-08-29 23:53:00,1.062,0
2026-08-29 23:54:00,1.023,1
2026-08-29 23:55:00,1.012,0
2026-08-29 23:56:00,0.986,0
2026-08-29 23:57:00,0.947,0
2026-08-29 23:58:00,0.94,0
2026-08-29 23:59:00,0.922,0
