"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 10:00:00,1.461,0
2026-08-28 10:01:00,1.422,0
2026-08-28 10:02:00,1.376,0
2026-08-28 10:03:00,1.36,0
2026-08-28 10:04:00,1.33,0
2026-08-28 10:05:00,1.313,0
2026-08-28 10:06:00,1.325,0
2026-08-28 10:07:00,1.326,0
2026-08-28 10:08:00,1.372,0
2026-08-28 10:09:00,1.373,0
2026-08-28 10:10:00,1.341,0
2026-08-28 10:11:00,1.319,0
2026-08-28 10:12:00,1.318,0
2026-08-28 10:13:00,1.334,0
2026-08-28 10:14:00,1.357,0
2026-08-28 10:15:00,1.376,0
2026-08-28 10:16:00,1.349,0
2026-08-28 10:17:00,1.363,0
2026-08-28 10:18:00,1.377,1
2026-08-28 10:19:00,1.362,0
2026-08-28 10:20:00,1.347,0
2026-08-28 10:21:00,1.39,1
2026-08-28 10:22:00,1.405,0
2026-08-28 10:23:00,1.423,0
2026-08-28 10:24:00,1.4,0
2026-08-28 10:25:00,1.38,0
2026-08-28 10:26:00,1.39,0
2026-08-28 10:27:00,1.389,0
2026-08-28 10:28:00,1.316,0
2026-08-28 10:29:00,1.258,1
2026-08-28 10:30:00,1.215,0
2026-08-28 10:31:00,1.188,0
2026-08-28 10:32:00,1.186,0
2026-08-28 10:33:00,1.171,0
2026-08-28 10:34:00,1.149,0
2026-08-28 10:35:00,1.188,0
2026-08-28 10:36:00,1.202,0
2026-08-28 10:37:00,1.19,0
2026-08-28 10:38:00,1.183,0
2026-08-28 10:39:00,1.188,0
2026-08-28 10:40:00,1.245,0
2026-08-28 10:41:00,1.268,1
2026-08-28 10:42:00,1.294,0
2026-08-28 10:43:00,1.326,1
2026-08-28 10:44:00,1.382,0
2026-08-28 10:45:00,1.429,0
2026-08-28 10:46:00,1.437,0
2026-08-28 10:47:00,1.435,0
2026-08-28 10:48:00,1.395,0
2026-08-28 10:49:00,1.417,0
2026-08-28 10:50:00,1.416,0
2026-08-28 10:51:00,1.354,0
2026-08-28 10:52:00,1.314,0
2026-08-28 10:53:00,1.327,0
2026-08-28 10:54:00,1.312,0
2026-08-28 10:55:00,1.315,0
2026-08-28 10:56:00,1.281,1
2026-08-28 10:57:00,1.272,0
2026-08-28 10:58:00,1.25,0
2026-08-28 10:59:00,1.238,0
