"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 15:00:00,1.021,0
2026-08-02 15:01:00,0.971,0
2026-08-02 15:02:00,0.903,0
2026-08-02 15:03:00,0.891,0
2026-08-02 15:04:00,0.868,0
2026-08-02 15:05:00,0.817,1
2026-08-02 15:06:00,0.79,0
2026-08-02 15:07:00,0.791,0
2026-08-02 15:08:00,0.799,0
2026-08-02 15:09:00,0.74,0
2026-08-02 15:10:00,0.738,0
2026-08-02 15:11:00,0.756,0
2026-08-02 15:12:00,0.731,0
2026-08-02 15:13:00,0.717,0
2026-08-02 15:14:00,0.73,0
2026-08-02 15:15:00,0.687,0
2026-08-02 15:16:00,0.683,1
2026-08-02 15:17:00,0.703,1
2026-08-02 15:18:00,0.764,0
2026-08-02 15:19:00,0.749,0
2026-08-02 15:20:00,0.799,0
2026-08-02 15:21:00,0.875,0
2026-08-02 15:22:00,0.912,0
2026-08-02 15:23:00,0.934,0
2026-08-02 15:24:00,0.916,0
2026-08-02 15:25:00,0.961,0
2026-08-02 15:26:00,0.938,0
2026-08-02 15:27:00,0.913,1
2026-08-02 15:28:00,0.928,0
2026-08-02 15:29:00,0.977,0
2026-08-02 15:30:00,0.977,1
2026-08-02 15:31:00,0.98,0
2026-08-02 15:32:00,0.996,0
2026-08-02 15:33:00,0.98,0
2026-08-02 15:34:00,0.941,0
2026-08-02 15:35:00,0.997,0
2026-08-02 15:36:00,0.987,0
2026-08-02 15:37:00,0.929,0
2026-08-02 15:38:00,0.848,0
2026-08-02 15:39:00,0.787,0
2026-08-02 15:40:00,0.753,0
2026-08-02 15:41:00,0.674,0
2026-08-02 15:42:00,0.68,0
2026-08-02 15:43:00,0.668,0
2026-08-02 15:44:00,0.624,0
2026-08-02 15:45:00,0.591,0
2026-08-02 15:46:00,0.58,0
2026-08-02 15:47:00,0.572,0
2026-08-02 15:48:00,0.575,0
2026-08-02 15:49:00,0.605,0
2026-08-02 15:50:00,0.652,0
2026-08-02 15:51:00,0.662,0
2026-08-02 15:52:00,0.631,0
2026-08-02 15:53:00,0.647,0
2026-08-02 15:54:00,0.73,0
2026-08-02 15:55:00,0.781,0
2026-08-02 15:56:00,0.797,0
2026-08-02 15:57:00,0.842,1
2026-08-02 15:58:00,0.829,0
2026-08-02 15:59:00,0.827,0
