"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 19:00:00,0.65,0
2026-08-01 19:01:00,0.682,0
2026-08-01 19:02:00,0.698,0
2026-08-01 19:03:00,0.718,0
2026-08-01 19:04:00,0.724,0
2026-08-01 19:05:00,0.714,0
2026-08-01 19:06:00,0.686,0
2026-08-01 19:07:00,0.724,0
2026-08-01 19:08:00,0.775,0
2026-08-01 19:09:00,0.836,0
2026-08-01 19:10:00,0.879,0
2026-08-01 19:11:00,0.86,1
2026-08-01 19:12:00,0.858,0
2026-08-01 19:13:00,0.886,0
2026-08-01 19:14:00,0.925,0
2026-08-01 19:15:00,0.934,1
2026-08-01 19:16:00,0.898,0
2026-08-01 19:17:00,0.881,0
2026-08-01 19:18:00,0.853,0
2026-08-01 19:19:00,0.806,0
2026-08-01 19:20:00,0.733,1
2026-08-01 19:21:00,0.725,0
2026-08-01 19:22:00,0.754,0
2026-08-01 19:23:00,0.77,0
2026-08-01 19:24:00,0.775,0
2026-08-01 19:25:00,0.743,0
2026-08-01 19:26:00,0.731,0
2026-08-01 19:27:00,0.732,0
2026-08-01 19:28:00,0.73,0
2026-08-01 19:29:00,0.715,0
2026-08-01 19:30:00,0.654,1
2026-08-01 19:31:00,0.612,0
2026-08-01 19:32:00,0.639,0
2026-08-01 19:33:00,0.674,0
2026-08-01 19:34:00,0.734,0
2026-08-01 19:35:00,0.766,0
2026-08-01 19:36:00,0.796,0
2026-08-01 19:37:00,0.77,0
2026-08-01 19:38:00,0.731,0
2026-08-01 19:39:00,0.689,0
2026-08-01 19:40:00,0.663,0
2026-08-01 19:41:00,0.691,0
2026-08-01 19:42:00,0.675,0
2026-08-01 19:43:00,0.632,1
2026-08-01 19:44:00,0.611,0
2026-08-01 19:45:00,0.644,0
2026-08-01 19:46:00,0.663,1
2026-08-01 19:47:00,0.69,0
2026-08-01 19:48:00,0.685,0
2026-08-01 19:49:00,0.66,0
2026-08-01 19:50:00,0.617,0
2026-08-01 19:51:00,0.58,0
2026-08-01 19:52:00,0.552,0
2026-08-01 19:53:00,0.535,0
2026-08-01 19:54:00,0.555,0
2026-08-01 19:55:00,0.564,0
2026-08-01 19:56:00,0.596,0
2026-08-01 19:57:00,0.585,1
2026-08-01 19:58:00,0.607,1
2026-08-01 19:59:00,0.647,1
