"date (UTC)","SO2 (ppb)","Flag"
2026-08-01,0.428,0
2026-08-01 00:01:00,0.446,0
2026-08-01 00:02:00,0.488,0
2026-08-01 00:03:00,0.484,0
2026-08-01 00:04:00,0.431,0
2026-08-01 00:05:00,0.455,0
2026-08-01 00:06:00,0.493,0
2026-08-01 00:07:00,0.519,0
2026-08-01 00:08:00,0.516,0
2026-08-01 00:09:00,0.489,0
2026-08-01 00:10:00,0.491,0
2026-08-01 00:11:00,0.466,0
2026-08-01 00:12:00,0.498,0
2026-08-01 00:13:00,0.551,0
2026-08-01 00:14:00,0.556,1
2026-08-01 00:15:00,0.568,0
2026-08-01 00:16:00,0.546,0
2026-08-01 00:17:00,0.507,0
2026-08-01 00:18:00,0.468,0
2026-08-01 00:19:00,0.455,0
2026-08-01 00:20:00,0.461,0
2026-08-01 00:21:00,0.468,0
2026-08-01 00:22:00,0.459,0
2026-08-01 00:23:00,0.443,0
2026-08-01 00:24:00,0.437,0
2026-08-01 00:25:00,0.458,0
2026-08-01 00:26:00,0.482,0
2026-08-01 00:27:00,0.474,0
2026-08-01 00:28:00,0.434,0
2026-08-01 00:29:00,0.382,0
2026-08-01 00:30:00,0.395,0
2026-08-01 00:31:00,0.363,0
2026-08-01 00:32:00,0.372,0
2026-08-01 00:33:00,0.384,1
2026-08-01 00:34:00,0.361,0
2026-08-01 00:35:00,0.345,0
2026-08-01 00:36:00,0.331,0
2026-08-01 00:37:00,0.305,0
2026-08-01 00:38:00,0.263,0
2026-08-01 00:39:00,0.248,0
2026-08-01 00:40:00,0.26,0
2026-08-01 00:41:00,0.246,0
2026-08-01 00:42:00,0.233,0
2026-08-01 00:43:00,0.256,0
2026-08-01 00:44:00,0.266,0
2026-08-01 00:45:00,0.328,0
2026-08-01 00:46:00,0.334,0
2026-08-01 00:47:00,0.373,0
2026-08-01 00:48:00,0.381,0
2026-08-01 00:49:00,0.386,0
2026-08-01 00:50:00,0.422,1
2026-08-01 00:51:00,0.424,1
2026-08-01 00:52:00,0.429,0
2026-08-01 00:53:00,0.447,1
2026-08-01 00:54:00,0.468,0
2026-08-01 00:55:00,0.504,0
2026-08-01 00:56:00,0.467,0
2026-08-01 00:57:00,0.435,1
2026-08-01 00:58:00,0.415,0
2026-08-01 00:59:00,0.432,1
