"date (UTC)","SO2 (ppb)","Flag"
2026-08-05 01:00:00,0.849,0
2026-08-05 01:01:00,0.808,1
2026-08-05 01:02:00,0.81,0
2026-08-05 01:03:00,0.76,0
2026-08-05 01:04:00,0.725,0
2026-08-05 01:05:00,0.746,0
2026-08-05 01:06:00,0.763,0
2026-08-05 01:07:00,0.799,0
2026-08-05 01:08:00,0.809,0
2026-08-05 01:09:00,0.831,0
2026-08-05 01:10:00,0.843,0
2026-08-05 01:11:00,0.855,0
2026-08-05 01:12:00,0.872,0
2026-08-05 01:13:00,0.873,0
2026-08-05 01:14:00,0.92,0
2026-08-05 01:15:00,0.945,0
2026-08-05 01:16:00,0.966,0
2026-08-05 01:17:00,0.975,0
2026-08-05 01:18:00,0.916,0
2026-08-05 01:19:00,0.913,0
2026-08-05 01:20:00,0.92,0
2026-08-05 01:21:00,0.898,0
2026-08-05 01:22:00,0.86,0
2026-08-05 01:23:00,0.864,0
2026-08-05 01:24:00,0.879,1
2026-08-05 01:25:00,0.885,0
2026-08-05 01:26:00,0.932,0
2026-08-05 01:27:00,0.94,0
2026-08-05 01:28:00,0.93,0
2026-08-05 01:29:00,0.946,0
2026-08-05 01:30:00,0.937,0
2026-08-05 01:31:00,0.94,0
2026-08-05 01:32:00,0.923,1
2026-08-05 01:33:00,0.908,0
2026-08-05 01:34:00,0.946,0
2026-08-05 01:35:00,0.996,0
2026-08-05 01:36:00,1.022,0
2026-08-05 01:37:00,1.004,0
2026-08-05 01:38:00,1.027,0
2026-08-05 01:39:00,0.999,1
2026-08-05 01:40:00,1.021,0
2026-08-05 01:41:00,1.06,0
2026-08-05 01:42:00,1.074,0
2026-08-05 01:43:00,1.022,1
2026-08-05 01:44:00,1.006,0
2026-08-05 01:45:00,1.045,0
2026-08-05 01:46:00,1.048,0
2026-08-05 01:47:00,1.011,0
2026-08-05 01:48:00,0.996,0
2026-08-05 01:49:00,0.989,0
2026-08-05 01:50:00,1.004,0
2026-08-05 01:51:00,0.967,0
2026-08-05 01:52:00,0.905,0
2026-08-05 01:53:00,0.878,0
2026-08-05 01:54:00,0.857,0
2026-08-05 01:55:00,0.873,1
2026-08-05 01:56:00,0.838,0
2026-08-05 01:57:00,0.787,0
2026-08-05 01:58:00,0.741,0
2026-08-05 01:59:00,0.818,0
