"date (UTC)","SO2 (ppb)","Flag"
2026-08-02 13:00:00,0.918,0
2026-08-02 13:01:00,0.912,0
2026-08-02 13:02:00,0.876,0
2026-08-02 13:03:00,0.849,0
2026-08-02 13:04:00,0.81,1
2026-08-02 13:05:00,0.805,0
2026-08-02 13:06:00,0.806,0
2026-08-02 13:07:00,0.754,0
2026-08-02 13:08:00,0.712,1
2026-08-02 13:09:00,0.7,0
2026-08-02 13:10:00,0.719,0
2026-08-02 13:11:00,0.756,0
2026-08-02 13:12:00,0.812,0
2026-08-02 13:13:00,0.869,0
2026-08-02 13:14:00,0.845,0
2026-08-02 13:15:00,0.817,0
2026-08-02 13:16:00,0.87,1
2026-08-02 13:17:00,0.903,0
2026-08-02 13:18:00,0.93,0
2026-08-02 13:19:00,0.96,0
2026-08-02 13:20:00,0.977,0
2026-08-02 13:21:00,0.962,0
2026-08-02 13:22:00,0.897,0
2026-08-02 13:23:00,0.878,0
2026-08-02 13:24:00,0.874,0
2026-08-02 13:25:00,0.872,1
2026-08-02 13:26:00,0.848,0
2026-08-02 13:27:00,0.841,0
2026-08-02 13:28:00,0.805,0
2026-08-02 13:29:00,0.729,0
2026-08-02 13:30:00,0.706,0
2026-08-02 13:31:00,0.692,1
2026-08-02 13:32:00,0.62,0
2026-08-02 13:33:00,0.565,0
2026-08-02 13:34:00,0.54,0
2026-08-02 13:35:00,0.551,0
2026-08-02 13:36:00,0.515,0
2026-08-02 13:37:00,0.486,0
2026-08-02 13:38:00,0.546,0
2026-08-02 13:39:00,0.604,1
2026-08-02 13:40:00,0.649,0
2026-08-02 13:41:00,0.681,0
2026-08-02 13:42:00,0.684,1
2026-08-02 13:43:00,0.657,0
2026-08-02 13:44:00,0.636,0
2026-08-02 13:45:00,0.64,0
2026-08-02 13:46:00,0.665,0
2026-08-02 13:47:00,0.689,0
2026-08-02 13:48:00,0.719,0
2026-08-02 13:49:00,0.764,0
2026-08-02 13:50:00,0.819,0
2026-08-02 13:51:00,0.832,0
2026-08-02 13:52:00,0.91,0
2026-08-02 13:53:00,0.976,0
2026-08-02 13:54:00,0.987,0
2026-08-02 13:55:00,0.956,0
2026-08-02 13:56:00,0.941,0
2026-08-02 13:57:00,0.921,0
2026-08-02 13:58:00,0.928,0
2026-08-02 13:59:00,0.911,0
