"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 11:00:00,0.467,0
2026-08-01 11:01:00,0.495,0
2026-08-01 11:02:00,0.513,0
2026-08-01 11:03:00,0.55,0
2026-08-01 11:04:00,0.535,0
2026-08-01 11:05:00,0.529,0
2026-08-01 11:06:00,0.552,1
2026-08-01 11:07:00,0.518,0
2026-08-01 11:08:00,0.492,0
2026-08-01 11:09:00,0.468,0
2026-08-01 11:10:00,0.488,0
2026-08-01 11:11:00,0.569,0
2026-08-01 11:12:00,0.622,0
2026-08-01 11:13:00,0.56,0
2026-08-01 11:14:00,0.57,0
2026-08-01 11:15:00,0.551,0
2026-08-01 11:16:00,0.521,0
2026-08-01 11:17:00,0.507,0
2026-08-01 11:18:00,0.501,0
2026-08-01 11:19:00,0.467,0
2026-08-01 11:20:00,0.448,0
2026-08-01 11:21:00,0.429,0
2026-08-01 11:22:00,0.411,0
2026-08-01 11:23:00,0.441,1
2026-08-01 11:24:00,0.454,0
2026-08-01 11:25:00,0.498,0
2026-08-01 11:26:00,0.536,0
2026-08-01 11:27:00,0.539,0
2026-08-01 11:28:00,0.539,0
2026-08-01 11:29:00,0.565,0
2026-08-01 11:30:00,0.578,0
2026-08-01 11:31:00,0.582,0
2026-08-01 11:32:00,0.628,0
2026-08-01 11:33:00,0.629,0
2026-08-01 11:34:00,0.62,0
2026-08-01 11:35:00,0.644,0
2026-08-01 11:36:00,0.681,0
2026-08-01 11:37:00,0.729,1
2026-08-01 11:38:00,0.789,1
2026-08-01 11:39:00,0.8,0
2026-08-01 11:40:00,0.829,0
2026-08-01 11:41:00,0.809,0
2026-08-01 11:42:00,0.726,0
2026-08-01 11:43:00,0.65,0
2026-08-01 11:44:00,0.612,0
2026-08-01 11:45:00,0.597,0
2026-08-01 11:46:00,0.627,0
2026-08-01 11:47:00,0.687,0
2026-08-01 11:48:00,0.664,0
2026-08-01 11:49:00,0.637,0
2026-08-01 11:50:00,0.624,0
2026-08-01 11:51:00,0.598,0
2026-08-01 11:52:00,0.557,0
2026-08-01 11:53:00,0.507,0
2026-08-01 11:54:00,0.453,0
2026-08-01 11:55:00,0.449,0
2026-08-01 11:56:00,0.418,0
2026-08-01 11:57:00,0.396,0
2026-08-01 11:58:00,0.414,0
2026-08-01 11:59:00,0.45,0
