"date (UTC)","SO2 (ppb)","Flag"
2026-08-10 15:00:00,0.377,0
2026-08-10 15:01:00,0.322,0
2026-08-10 15:02:00,0.29,0
2026-08-10 15:03:00,0.253,0
2026-08-10 15:04:00,0.249,0
2026-08-10 15:05:00,0.299,0
2026-08-10 15:06:00,0.277,0
2026-08-10 15:07:00,0.294,0
2026-08-10 15:08:00,0.355,1
2026-08-10 15:09:00,0.383,0
2026-08-10 15:10:00,0.451,0
2026-08-10 15:11:00,0.518,0
2026-08-10 15:12:00,0.566,0
2026-08-10 15:13:00,0.576,0
2026-08-10 15:14:00,0.553,1
2026-08-10 15:15:00,0.602,0
2026-08-10 15:16:00,0.625,0
2026-08-10 15:17:00,0.628,0
2026-08-10 15:18:00,0.625,1
2026-08-10 15:19:00,0.632,0
2026-08-10 15:20:00,0.649,0
2026-08-10 15:21:00,0.692,1
2026-08-10 15:22:00,0.714,0
2026-08-10 15:23:00,0.672,0
2026-08-10 15:24:00,0.663,1
2026-08-10 15:25:00,0.651,0
2026-08-10 15:26:00,0.64,0
2026-08-10 15:27:00,0.611,0
2026-08-10 15:28:00,0.6,0
2026-08-10 15:29:00,0.628,0
2026-08-10 15:30:00,0.634,0
2026-08-10 15:31:00,0.58,0
2026-08-10 15:32:00,0.524,0
2026-08-10 15:33:00,0.476,0
2026-08-10 15:34:00,0.47,0
2026-08-10 15:35:00,0.488,0
2026-08-10 15:36:00,0.47,0
2026-08-10 15:37:00,0.485,0
2026-08-10 15:38:00,0.517,0
2026-08-10 15:39:00,0.559,0
2026-08-10 15:40:00,0.567,1
2026-08-10 15:41:00,0.585,0
2026-08-10 15:42:00,0.568,0
2026-08-10 15:43:00,0.556,0
2026-08-10 15:44:00,0.559,0
2026-08-10 15:45:00,0.543,0
2026-08-10 15:46:00,0.534,0
2026-08-10 15:47:00,0.568,0
2026-08-10 15:48:00,0.637,0
2026-08-10 15:49:00,0.75,0
2026-08-10 15:50:00,0.792,0
2026-08-10 15:51:00,0.785,0
2026-08-10 15:52:00,0.778,0
2026-08-10 15:53:00,0.783,0
2026-08-10 15:54:00,0.767,0
2026-08-10 15:55:00,0.746,0
2026-08-10 15:56:00,0.703,1
2026-08-10 15:57:00,0.661,0
2026-08-10 15:58:00,0.692,0
2026-08-10 15:59:00,0.709,0
