"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 05:00:00,0.586,0
2026-08-15 05:01:00,0.606,0
2026-08-15 05:02:00,0.618,1
2026-08-15 05:03:00,0.616,0
2026-08-15 05:04:00,0.627,0
2026-08-15 05:05:00,0.608,0
2026-08-15 05:06:00,0.653,0
2026-08-15 05:07:00,0.605,0
2026-08-15 05:08:00,0.606,0
2026-08-15 05:09:00,0.641,0
2026-08-15 05:10:00,0.702,0
2026-08-15 05:11:00,0.713,0
2026-08-15 05:12:00,0.804,0
2026-08-15 05:13:00,0.896,0
2026-08-15 05:14:00,0.986,0
2026-08-15 05:15:00,1.038,0
2026-08-15 05:16:00,1.043,0
2026-08-15 05:17:00,1.012,0
2026-08-15 05:18:00,0.982,0
2026-08-15 05:19:00,0.955,0
2026-08-15 05:20:00,0.977,0
2026-08-15 05:21:00,0.984,0
2026-08-15 05:22:00,0.977,0
2026-08-15 05:23:00,0.974,0
2026-08-15 05:24:00,1.001,0
2026-08-15 05:25:00,0.978,0
2026-08-15 05:26:00,0.938,0
2026-08-15 05:27:00,0.93,0
2026-08-15 05:28:00,0.882,0
2026-08-15 05:29:00,0.784,0
2026-08-15 05:30:00,0.719,0
2026-08-15 05:31:00,0.68,0
2026-08-15 05:32:00,0.641,0
2026-08-15 05:33:00,0.648,0
2026-08-15 05:34:00,0.664,0
2026-08-15 05:35:00,0.687,0
2026-08-15 05:36:00,0.712,0
2026-08-15 05:37:00,0.745,0
2026-08-15 05:38:00,0.71,0
2026-08-15 05:39:00,0.699,0
2026-08-15 05:40:00,0.685,0
2026-08-15 05:41:00,0.668,0
2026-08-15 05:42:00,0.653,0
2026-08-15 05:43:00,0.646,0
2026-08-15 05:44:00,0.68,0
2026-08-15 05:45:00,0.759,0
2026-08-15 05:46:00,0.788,0
2026-08-15 05:47:00,0.803,0
2026-08-15 05:48:00,0.806,0
2026-08-15 05:49:00,0.799,0
2026-08-15 05:50:00,0.792,0
2026-08-15 05:51:00,0.817,0
2026-08-15 05:52:00,0.839,1
2026-08-15 05:53:00,0.838,0
2026-08-15 05:54:00,0.9,0
2026-08-15 05:55:00,0.942,0
2026-08-15 05:56:00,0.897,0
2026-08-15 05:57:00,0.893,0
2026-08-15 05:58:00,0.907,0
2026-08-15 05:59:00,0.876,0
