"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 20:00:00,1.188,0
2026-08-30 20:01:00,1.206,0
2026-08-30 20:02:00,1.236,0
2026-08-30 20:03:00,1.215,0
2026-08-30 20:04:00,1.212,1
2026-08-30 20:05:00,1.224,1
2026-08-30 20:06:00,1.281,0
2026-08-30 20:07:00,1.251,0
2026-08-30 20:08:00,1.245,0
2026-08-30 20:09:00,1.251,0
2026-08-30 20:10:00,1.299,0
2026-08-30 20:11:00,1.309,0
2026-08-30 20:12:00,1.32,0
2026-08-30 20:13:00,1.361,0
2026-08-30 20:14:00,1.393,0
2026-08-30 20:15:00,1.423,0
2026-08-30 20:16:00,1.409,1
2026-08-30 20:17:00,1.371,0
2026-08-30 20:18:00,1.358,0
2026-08-30 20:19:00,1.387,0
2026-08-30 20:20:00,1.397,0
2026-08-30 20:21:00,1.388,0
2026-08-30 20:22:00,1.4,0
2026-08-30 20:23:00,1.442,0
2026-08-30 20:24:00,1.439,0
2026-08-30 20:25:00,1.466,0
2026-08-30 20:26:00,1.408,0
2026-08-30 20:27:00,1.372,0
2026-08-30 20:28:00,1.344,0
2026-08-30 20:29:00,1.296,0
2026-08-30 20:30:00,1.25,0
2026-08-30 20:31:00,1.223,0
2026-08-30 20:32:00,1.249,0
2026-08-30 20:33:00,1.281,0
2026-08-30 20:34:00,1.31,0
2026-08-30 20:35:00,1.348,0
2026-08-30 20:36:00,1.366,0
2026-08-30 20:37:00,1.32,0
2026-08-30 20:38:00,1.269,0
2026-08-30 20:39:00,1.234,1
2026-08-30 20:40:00,1.215,0
2026-08-30 20:41:00,1.176,0
2026-08-30 20:42:00,1.194,0
2026-08-30 20:43:00,1.212,0
2026-08-30 20:44:00,1.251,0
2026-08-30 20:45:00,1.252,0
2026-08-30 20:46:00,1.253,0
2026-08-30 20:47:00,1.251,0
2026-08-30 20:48:00,1.211,0
2026-08-30 20:49:00,1.193,0
2026-08-30 20:50:00,1.178,0
2026-08-30 20:51:00,1.12,0
2026-08-30 20:52:00,1.059,0
2026-08-30 20:53:00,1.014,0
2026-08-30 20:54:00,1.023,0
2026-08-30 20:55:00,1.043,0
2026-08-30 20:56:00,1.095,0
2026-08-30 20:57:00,1.087,0
2026-08-30 20:58:00,1.069,0
2026-08-30 20:59:00,1.054,0
