"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 11:00:00,0.463,0
2026-08-22 11:01:00,0.432,0
2026-08-22 11:02:00,0.444,0
2026-08-22 11:03:00,0.469,0
2026-08-22 11:04:00,0.5,0
2026-08-22 11:05:00,0.488,0
2026-08-22 11:06:00,0.475,0
2026-08-22 11:07:00,0.502,0
2026-08-22 11:08:00,0.501,0
2026-08-22 11:09:00,0.494,0
2026-08-22 11:10:00,0.523,0
2026-08-22 11:11:00,0.538,0
2026-08-22 11:12:00,0.522,0
2026-08-22 11:13:00,0.496,0
2026-08-22 11:14:00,0.5,0
2026-08-22 11:15:00,0.511,0
2026-08-22 11:16:00,0.49,0
2026-08-22 11:17:00,0.518,0
2026-08-22 11:18:00,0.521,1
2026-08-22 11:19:00,0.551,0
2026-08-22 11:20:00,0.546,0
2026-08-22 11:21:00,0.558,1
2026-08-22 11:22:00,0.621,0
2026-08-22 11:23:00,0.624,0
2026-08-22 11:24:00,0.672,1
2026-08-22 11:25:00,0.748,0
2026-08-22 11:26:00,0.789,0
2026-08-22 11:27:00,0.835,0
2026-08-22 11:28:00,0.865,1
2026-08-22 11:29:00,0.864,0
2026-08-22 11:30:00,0.933,0
2026-08-22 11:31:00,0.906,0
2026-08-22 11:32:00,0.904,1
2026-08-22 11:33:00,0.922,0
2026-08-22 11:34:00,0.912,1
2026-08-22 11:35:00,0.867,0
2026-08-22 11:36:00,0.881,1
2026-08-22 11:37:00,0.863,0
2026-08-22 11:38:00,0.809,0
2026-08-22 11:39:00,0.761,0
2026-08-22 11:40:00,0.75,0
2026-08-22 11:41:00,0.69,0
2026-08-22 11:42:00,0.637,0
2026-08-22 11:43:00,0.651,0
2026-08-22 11:44:00,0.677,0
2026-08-22 11:45:00,0.727,0
2026-08-22 11:46:00,0.72,1
2026-08-22 11:47:00,0.754,0
2026-08-22 11:48:00,0.803,0
2026-08-22 11:49:00,0.82,0
2026-08-22 11:50:00,0.837,0
2026-08-22 11:51:00,0.862,0
2026-08-22 11:52:00,0.893,1
2026-08-22 11:53:00,0.93,0
2026-08-22 11:54:00,0.961,0
2026-08-22 11:55:00,0.991,0
2026-08-22 11:56:00,0.97,0
2026-08-22 11:57:00,0.992,0
2026-08-22 11:58:00,1.021,0
2026-08-22 11:59:00,0.955,0
