"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 17:00:00,1.401,0
2026-08-28 17:01:00,1.404,1
2026-08-28 17:02:00,1.384,0
2026-08-28 17:03:00,1.388,0
2026-08-28 17:04:00,1.388,0
2026-08-28 17:05:00,1.386,0
2026-08-28 17:06:00,1.4,0
2026-08-28 17:07:00,1.37,0
2026-08-28 17:08:00,1.38,0
2026-08-28 17:09:00,1.355,0
2026-08-28 17:10:00,1.32,0
2026-08-28 17:11:00,1.323,1
2026-08-28 17:12:00,1.345,0
2026-08-28 17:13:00,1.366,0
2026-08-28 17:14:00,1.332,0
2026-08-28 17:15:00,1.309,0
2026-08-28 17:16:00,1.294,0
2026-08-28 17:17:00,1.234,0
2026-08-28 17:18:00,1.226,0
2026-08-28 17:19:00,1.246,0
2026-08-28 17:20:00,1.247,0
2026-08-28 17:21:00,1.28,0
2026-08-28 17:22:00,1.284,0
2026-08-28 17:23:00,1.317,0
2026-08-28 17:24:00,1.326,0
2026-08-28 17:25:00,1.34,0
2026-08-28 17:26:00,1.329,0
2026-08-28 17:27:00,1.324,0
2026-08-28 17:28:00,1.328,0
2026-08-28 17:29:00,1.372,0
2026-08-28 17:30:00,1.414,0
2026-08-28 17:31:00,1.439,0
2026-08-28 17:32:00,1.434,0
2026-08-28 17:33:00,1.477,0
2026-08-28 17:34:00,1.517,0
2026-08-28 17:35:00,1.529,0
2026-08-28 17:36:00,1.537,0
2026-08-28 17:37:00,1.506,0
2026-08-28 17:38:00,1.505,0
2026-08-28 17:39:00,1.494,1
2026-08-28 17:40:00,1.473,0
2026-08-28 17:41:00,1.479,0
2026-08-28 17:42:00,1.49,0
2026-08-28 17:43:00,1.467,0
2026-08-28 17:44:00,1.442,0
2026-08-28 17:45:00,1.44,0
2026-08-28 17:46:00,1.398,0
2026-08-28 17:47:00,1.396,0
2026-08-28 17:48:00,1.448,0
2026-08-28 17:49:00,1.463,0
2026-08-28 17:50:00,1.427,0
2026-08-28 17:51:00,1.392,0
2026-08-28 17:52:00,1.358,0
2026-08-28 17:53:00,1.399,0
2026-08-28 17:54:00,1.423,0
2026-08-28 17:55:00,1.391,0
2026-08-28 17:56:00,1.343,1
2026-08-28 17:57:00,1.365,0
2026-08-28 17:58:00,1.348,1
2026-08-28 17:59:00,1.33,0
