"date (UTC)","SO2 (ppb)","Flag"
2026-08-20 18:00:00,1.131,1
2026-08-20 18:01:00,1.135,0
2026-08-20 18:02:00,1.107,0
2026-08-20 18:03:00,1.132,0
2026-08-20 18:04:00,1.139,0
2026-08-20 18:05:00,1.179,0
2026-08-20 18:06:00,1.231,0
2026-08-20 18:07:00,1.224,0
2026-08-20 18:08:00,1.215,0
2026-08-20 18:09:00,1.22,0
2026-08-20 18:10:00,1.238,0
2026-08-20 18:11:00,1.201,1
2026-08-20 18:12:00,1.184,0
2026-08-20 18:13:00,1.191,0
2026-08-20 18:14:00,1.148,0
2026-08-20 18:15:00,1.158,0
2026-08-20 18:16:00,1.138,0
2026-08-20 18:17:00,1.121,0
2026-08-20 18:18:00,1.126,0
2026-08-20 18:19:00,1.101,0
2026-08-20 18:20:00,1.073,0
2026-08-20 18:21:00,1.053,0
2026-08-20 18:22:00,1.004,0
2026-08-20 18:23:00,1.004,0
2026-08-20 18:24:00,0.916,0
2026-08-20 18:25:00,0.863,1
2026-08-20 18:26:00,0.848,1
2026-08-20 18:27:00,0.866,0
2026-08-20 18:28:00,0.907,0
2026-08-20 18:29:00,0.93,0
2026-08-20 18:30:00,0.974,0
2026-08-20 18:31:00,0.962,0
2026-08-20 18:32:00,0.98,0
2026-08-20 18:33:00,0.996,0
2026-08-20 18:34:00,0.999,0
2026-08-20 18:35:00,0.991,0
2026-08-20 18:36:00,1.018,1
2026-08-20 18:37:00,0.997,0
2026-08-20 18:38:00,1.035,0
2026-08-20 18:39:00,1.082,0
2026-08-20 18:40:00,1.164,1
2026-08-20 18:41:00,1.262,0
2026-08-20 18:42:00,1.283,0
2026-08-20 18:43:00,1.234,0
2026-08-20 18:44:00,1.205,0
2026-08-20 18:45:00,1.174,0
2026-08-20 18:46:00,1.137,0
2026-08-20 18:47:00,1.111,0
2026-08-20 18:48:00,1.059,0
2026-08-20 18:49:00,1.071,0
2026-08-20 18:50:00,1.096,0
2026-08-20 18:51:00,1.108,0
2026-08-20 18:52:00,1.099,0
2026-08-20 18:53:00,1.092,0
2026-08-20 18:54:00,1.081,0
2026-08-20 18:55:00,1.009,0
2026-08-20 18:56:00,0.982,0
2026-08-20 18:57:00,0.979,0
2026-08-20 18:58:00,0.993,0
2026-08-20 18:59:00,1.031,0
