"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 17:00:00,0.998,0
2026-08-16 17:01:00,0.983,0
2026-08-16 17:02:00,0.982,0
2026-08-16 17:03:00,0.96,0
2026-08-16 17:04:00,0.921,0
2026-08-16 17:05:00,0.923,0
2026-08-16 17:06:00,0.884,0
2026-08-16 17:07:00,0.866,0
2026-08-16 17:08:00,0.831,0
2026-08-16 17:09:00,0.821,0
2026-08-16 17:10:00,0.803,0
2026-08-16 17:11:00,0.823,0
2026-08-16 17:12:00,0.841,0
2026-08-16 17:13:00,0.769,0
2026-08-16 17:14:00,0.766,0
2026-08-16 17:15:00,0.778,0
2026-08-16 17:16:00,0.83,0
2026-08-16 17:17:00,0.834,0
2026-08-16 17:18:00,0.838,0
2026-08-16 17:19:00,0.83,0
2026-08-16 17:20:00,0.823,0
2026-08-16 17:21:00,0.768,0
2026-08-16 17:22:00,0.736,0
2026-08-16 17:23:00,0.743,0
2026-08-16 17:24:00,0.747,0
2026-08-16 17:25:00,0.717,0
2026-08-16 17:26:00,0.665,0
2026-08-16 17:27:00,0.606,0
2026-08-16 17:28:00,0.599,0
2026-08-16 17:29:00,0.658,0
2026-08-16 17:30:00,0.678,0
2026-08-16 17:31:00,0.687,0
2026-08-16 17:32:00,0.69,0
2026-08-16 17:33:00,0.691,0
2026-08-16 17:34:00,0.706,0
2026-08-16 17:35:00,0.746,1
2026-08-16 17:36:00,0.79,0
2026-08-16 17:37:00,0.848,0
2026-08-16 17:38:00,0.869,0
2026-08-16 17:39:00,0.895,0
2026-08-16 17:40:00,0.91,0
2026-08-16 17:41:00,0.966,0
2026-08-16 17:42:00,1.049,0
2026-08-16 17:43:00,1.134,0
2026-08-16 17:44:00,1.116,0
2026-08-16 17:45:00,1.106,0
2026-08-16 17:46:00,1.08,0
2026-08-16 17:47:00,1.068,0
2026-08-16 17:48:00,1.042,1
2026-08-16 17:49:00,1.064,0
2026-08-16 17:50:00,1.089,0
2026-08-16 17:51:00,1.068,0
2026-08-16 17:52:00,1.023,0
2026-08-16 17:53:00,0.961,1
2026-08-16 17:54:00,0.949,0
2026-08-16 17:55:00,0.924,0
2026-08-16 17:56:00,0.927,0
2026-08-16 17:57:00,0.908,0
2026-08-16 17:58:00,0.886,0
2026-08-16 17:59:00,0.84,0
