"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 06:00:00,1.188,1
2026-08-25 06:01:00,1.162,1
2026-08-25 06:02:00,1.122,1
2026-08-25 06:03:00,1.133,1
2026-08-25 06:04:00,1.17,1
2026-08-25 06:05:00,1.179,1
2026-08-25 06:06:00,1.189,1
2026-08-25 06:07:00,1.208,1
2026-08-25 06:08:00,1.212,1
2026-08-25 06:09:00,1.202,1
2026-08-25 06:10:00,1.241,1
2026-08-25 06:11:00,1.237,1
2026-08-25 06:12:00,1.232,1
2026-08-25 06:13:00,1.215,1
2026-08-25 06:14:00,1.201,1
2026-08-25 06:15:00,1.144,1
2026-08-25 06:16:00,1.118,1
2026-08-25 06:17:00,1.141,1
2026-08-25 06:18:00,1.195,1
2026-08-25 06:19:00,1.174,1
2026-08-25 06:20:00,1.187,1
2026-08-25 06:21:00,1.185,1
2026-08-25 06:22:00,1.175,1
2026-08-25 06:23:00,1.166,1
2026-08-25 06:24:00,1.155,1
2026-08-25 06:25:00,1.137,1
2026-08-25 06:26:00,1.129,1
2026-08-25 06:27:00,1.135,1
2026-08-25 06:28:00,1.074,1
2026-08-25 06:29:00,1.051,1
2026-08-25 06:30:00,1.058,1
2026-08-25 06:31:00,1.081,1
2026-08-25 06:32:00,1.067,1
2026-08-25 06:33:00,1.052,1
2026-08-25 06:34:00,1.025,1
2026-08-25 06:35:00,1.05,1
2026-08-25 06:36:00,0.978,1
2026-08-25 06:37:00,0.974,1
2026-08-25 06:38:00,0.951,1
2026-08-25 06:39:00,0.946,1
2026-08-25 06:40:00,0.988,1
2026-08-25 06:41:00,1.033,1
2026-08-25 06:42:00,1.044,1
2026-08-25 06:43:00,1.02,1
2026-08-25 06:44:00,1.037,1
2026-08-25 06:45:00,1.07,1
2026-08-25 06:46:00,1.056,1
2026-08-25 06:47:00,1.064,1
2026-08-25 06:48:00,1.109,1
2026-08-25 06:49:00,1.097,1
2026-08-25 06:50:00,1.12,1
2026-08-25 06:51:00,1.127,1
2026-08-25 06:52:00,1.175,1
2026-08-25 06:53:00,1.179,1
2026-08-25 06:54:00,1.243,1
2026-08-25 06:55:00,1.315,1
2026-08-25 06:56:00,1.354,1
2026-08-25 06:57:00,1.316,1
2026-08-25 06:58:00,1.263,1
2026-08-25 06:59:00,1.272,1
