"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 12:00:00,0.659,0
2026-08-15 12:01:00,0.585,0
2026-08-15 12:02:00,0.571,0
2026-08-15 12:03:00,0.56,0
2026-08-15 12:04:00,0.593,0
2026-08-15 12:05:00,0.628,0
2026-08-15 12:06:00,0.632,0
2026-08-15 12:07:00,0.653,0
2026-08-15 12:08:00,0.646,1
2026-08-15 12:09:00,0.668,0
2026-08-15 12:10:00,0.709,0
2026-08-15 12:11:00,0.713,0
2026-08-15 12:12:00,0.735,0
2026-08-15 12:13:00,0.78,0
2026-08-15 12:14:00,0.821,0
2026-08-15 12:15:00,0.86,0
2026-08-15 12:16:00,0.876,1
2026-08-15 12:17:00,0.934,1
2026-08-15 12:18:00,0.942,0
2026-08-15 12:19:00,0.961,0
2026-08-15 12:20:00,0.962,0
2026-08-15 12:21:00,0.928,0
2026-08-15 12:22:00,0.942,0
2026-08-15 12:23:00,0.949,0
2026-08-15 12:24:00,0.986,0
2026-08-15 12:25:00,0.97,0
2026-08-15 12:26:00,0.923,0
2026-08-15 12:27:00,0.889,0
2026-08-15 12:28:00,0.901,0
2026-08-15 12:29:00,0.895,0
2026-08-15 12:30:00,0.845,0
2026-08-15 12:31:00,0.794,0
2026-08-15 12:32:00,0.808,0
2026-08-15 12:33:00,0.788,0
2026-08-15 12:34:00,0.753,0
2026-08-15 12:35:00,0.743,0
2026-08-15 12:36:00,0.715,0
2026-08-15 12:37:00,0.713,1
2026-08-15 12:38:00,0.726,1
2026-08-15 12:39:00,0.706,0
2026-08-15 12:40:00,0.687,0
2026-08-15 12:41:00,0.718,0
2026-08-15 12:42:00,0.723,0
2026-08-15 12:43:00,0.739,0
2026-08-15 12:44:00,0.715,1
2026-08-15 12:45:00,0.725,0
2026-08-15 12:46:00,0.783,1
2026-08-15 12:47:00,0.85,0
2026-08-15 12:48:00,0.882,0
2026-08-15 12:49:00,0.922,0
2026-08-15 12:50:00,0.945,0
2026-08-15 12:51:00,0.973,0
2026-08-15 12:52:00,1.008,0
2026-08-15 12:53:00,1.022,0
2026-08-15 12:54:00,0.999,0
2026-08-15 12:55:00,1.022,0
2026-08-15 12:56:00,1.046,1
2026-08-15 12:57:00,1.023,0
2026-08-15 12:58:00,1.063,0
2026-08-15 12:59:00,1.093,0
