"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 17:00:00,0.624,0
2026-08-01 17:01:00,0.63,0
2026-08-01 17:02:00,0.611,0
2026-08-01 17:03:00,0.579,0
2026-08-01 17:04:00,0.54,0
2026-08-01 17:05:00,0.509,0
2026-08-01 17:06:00,0.523,0
2026-08-01 17:07:00,0.525,0
2026-08-01 17:08:00,0.552,1
2026-08-01 17:09:00,0.554,0
2026-08-01 17:10:00,0.576,0
2026-08-01 17:11:00,0.576,0
2026-08-01 17:12:00,0.53,0
2026-08-01 17:13:00,0.494,0
2026-08-01 17:14:00,0.503,0
2026-08-01 17:15:00,0.45,0
2026-08-01 17:16:00,0.413,0
2026-08-01 17:17:00,0.404,0
2026-08-01 17:18:00,0.402,0
2026-08-01 17:19:00,0.396,0
2026-08-01 17:20:00,0.443,0
2026-08-01 17:21:00,0.501,0
2026-08-01 17:22:00,0.498,0
2026-08-01 17:23:00,0.475,0
2026-08-01 17:24:00,0.438,1
2026-08-01 17:25:00,0.451,0
2026-08-01 17:26:00,0.472,0
2026-08-01 17:27:00,0.471,0
2026-08-01 17:28:00,0.494,0
2026-08-01 17:29:00,0.536,0
2026-08-01 17:30:00,0.543,0
2026-08-01 17:31:00,0.556,0
2026-08-01 17:32:00,0.583,0
2026-08-01 17:33:00,0.588,0
2026-08-01 17:34:00,0.573,0
2026-08-01 17:35:00,0.548,0
2026-08-01 17:36:00,0.487,0
2026-08-01 17:37:00,0.385,0
2026-08-01 17:38:00,0.347,0
2026-08-01 17:39:00,0.329,1
2026-08-01 17:40:00,0.344,0
2026-08-01 17:41:00,0.329,0
2026-08-01 17:42:00,0.298,0
2026-08-01 17:43:00,0.274,0
2026-08-01 17:44:00,0.26,0
2026-08-01 17:45:00,0.24,0
2026-08-01 17:46:00,0.213,0
2026-08-01 17:47:00,0.204,0
2026-08-01 17:48:00,0.182,0
2026-08-01 17:49:00,0.153,0
2026-08-01 17:50:00,0.129,0
2026-08-01 17:51:00,0.128,0
2026-08-01 17:52:00,0.175,0
2026-08-01 17:53:00,0.239,0
2026-08-01 17:54:00,0.265,0
2026-08-01 17:55:00,0.275,0
2026-08-01 17:56:00,0.284,0
2026-08-01 17:57:00,0.291,0
2026-08-01 17:58:00,0.319,0
2026-08-01 17:59:00,0.37,0
