"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 13:00:00,1.027,0
2026-08-09 13:01:00,0.996,0
2026-08-09 13:02:00,0.962,0
2026-08-09 13:03:00,0.918,0
2026-08-09 13:04:00,0.886,0
2026-08-09 13:05:00,0.834,0
2026-08-09 13:06:00,0.821,0
2026-08-09 13:07:00,0.818,0
2026-08-09 13:08:00,0.816,0
2026-08-09 13:09:00,0.814,0
2026-08-09 13:10:00,0.83,0
2026-08-09 13:11:00,0.812,0
2026-08-09 13:12:00,0.794,0
2026-08-09 13:13:00,0.791,0
2026-08-09 13:14:00,0.875,0
2026-08-09 13:15:00,0.891,0
2026-08-09 13:16:00,0.89,0
2026-08-09 13:17:00,0.928,0
2026-08-09 13:18:00,0.972,0
2026-08-09 13:19:00,1.034,0
2026-08-09 13:20:00,1.074,1
2026-08-09 13:21:00,1.12,0
2026-08-09 13:22:00,1.163,0
2026-08-09 13:23:00,1.157,0
2026-08-09 13:24:00,1.113,0
2026-08-09 13:25:00,1.098,0
2026-08-09 13:26:00,1.103,0
2026-08-09 13:27:00,1.139,0
2026-08-09 13:28:00,1.165,0
2026-08-09 13:29:00,1.133,0
2026-08-09 13:30:00,1.041,1
2026-08-09 13:31:00,1.046,1
2026-08-09 13:32:00,1.047,0
2026-08-09 13:33:00,1.039,0
2026-08-09 13:34:00,1.018,1
2026-08-09 13:35:00,0.998,0
2026-08-09 13:36:00,0.984,0
2026-08-09 13:37:00,0.958,0
2026-08-09 13:38:00,0.93,0
2026-08-09 13:39:00,0.897,0
2026-08-09 13:40:00,0.927,0
2026-08-09 13:41:00,0.937,0
2026-08-09 13:42:00,0.909,0
2026-08-09 13:43:00,0.856,0
2026-08-09 13:44:00,0.819,0
2026-08-09 13:45:00,0.832,0
2026-08-09 13:46:00,0.847,0
2026-08-09 13:47:00,0.829,0
2026-08-09 13:48:00,0.811,0
2026-08-09 13:49:00,0.814,0
2026-08-09 13:50:00,0.816,0
2026-08-09 13:51:00,0.868,0
2026-08-09 13:52:00,0.882,0
2026-08-09 13:53:00,0.863,0
2026-08-09 13:54:00,0.826,0
2026-08-09 13:55:00,0.889,0
2026-08-09 13:56:00,0.909,0
2026-08-09 13:57:00,0.895,0
2026-08-09 13:58:00,0.873,1
2026-08-09 13:59:00,0.895,0
