"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 01:00:00,1.128,1
2026-08-25 01:01:00,1.142,1
2026-08-25 01:02:00,1.164,1
2026-08-25 01:03:00,1.199,1
2026-08-25 01:04:00,1.201,1
2026-08-25 01:05:00,1.189,1
2026-08-25 01:06:00,1.175,1
2026-08-25 01:07:00,1.198,1
2026-08-25 01:08:00,1.168,1
2026-08-25 01:09:00,1.18,1
2026-08-25 01:10:00,1.182,1
2026-08-25 01:11:00,1.216,1
2026-08-25 01:12:00,1.217,1
2026-08-25 01:13:00,1.202,1
2026-08-25 01:14:00,1.187,1
2026-08-25 01:15:00,1.239,1
2026-08-25 01:16:00,1.317,1
2026-08-25 01:17:00,1.342,1
2026-08-25 01:18:00,1.344,1
2026-08-25 01:19:00,1.362,1
2026-08-25 01:20:00,1.35,1
2026-08-25 01:21:00,1.35,1
2026-08-25 01:22:00,1.339,1
2026-08-25 01:23:00,1.357,1
2026-08-25 01:24:00,1.358,1
2026-08-25 01:25:00,1.331,1
2026-08-25 01:26:00,1.357,1
2026-08-25 01:27:00,1.319,1
2026-08-25 01:28:00,1.324,1
2026-08-25 01:29:00,1.301,1
2026-08-25 01:30:00,1.296,1
2026-08-25 01:31:00,1.253,1
2026-08-25 01:32:00,1.234,1
2026-08-25 01:33:00,1.26,1
2026-08-25 01:34:00,1.317,1
2026-08-25 01:35:00,1.342,1
2026-08-25 01:36:00,1.374,1
2026-08-25 01:37:00,1.388,1
2026-08-25 01:38:00,1.368,1
2026-08-25 01:39:00,1.334,1
2026-08-25 01:40:00,1.355,1
2026-08-25 01:41:00,1.328,1
2026-08-25 01:42:00,1.264,1
2026-08-25 01:43:00,1.25,1
2026-08-25 01:44:00,1.253,1
2026-08-25 01:45:00,1.265,1
2026-08-25 01:46:00,1.269,1
2026-08-25 01:47:00,1.269,1
2026-08-25 01:48:00,1.239,1
2026-08-25 01:49:00,1.208,1
2026-08-25 01:50:00,1.162,1
2026-08-25 01:51:00,1.137,1
2026-08-25 01:52:00,1.11,1
2026-08-25 01:53:00,1.119,1
2026-08-25 01:54:00,1.151,1
2026-08-25 01:55:00,1.165,1
2026-08-25 01:56:00,1.135,1
2026-08-25 01:57:00,1.123,1
2026-08-25 01:58:00,1.153,1
2026-08-25 01:59:00,1.202,1
