"date (UTC)","SO2 (ppb)","Flag"
2026-08-04 04:00:00,0.984,0
2026-08-04 04:01:00,0.971,0
2026-08-04 04:02:00,0.964,1
2026-08-04 04:03:00,0.944,0
2026-08-04 04:04:00,0.936,1
2026-08-04 04:05:00,0.961,0
2026-08-04 04:06:00,0.947,0
2026-08-04 04:07:00,0.93,0
2026-08-04 04:08:00,0.948,0
2026-08-04 04:09:00,0.984,0
2026-08-04 04:10:00,1.042,0
2026-08-04 04:11:00,1.061,0
2026-08-04 04:12:00,1.073,0
2026-08-04 04:13:00,1.113,0
2026-08-04 04:14:00,1.14,0
2026-08-04 04:15:00,1.136,0
2026-08-04 04:16:00,1.133,1
2026-08-04 04:17:00,1.13,0
2026-08-04 04:18:00,1.115,0
2026-08-04 04:19:00,1.091,0
2026-08-04 04:20:00,1.041,0
2026-08-04 04:21:00,1.057,0
2026-08-04 04:22:00,1.094,0
2026-08-04 04:23:00,1.095,0
2026-08-04 04:24:00,1.06,0
2026-08-04 04:25:00,1.019,0
2026-08-04 04:26:00,0.998,0
2026-08-04 04:27:00,1.017,0
2026-08-04 04:28:00,1.028,0
2026-08-04 04:29:00,0.997,0
2026-08-04 04:30:00,0.949,0
2026-08-04 04:31:00,0.947,0
2026-08-04 04:32:00,0.961,0
2026-08-04 04:33:00,0.972,0
2026-08-04 04:34:00,0.991,0
2026-08-04 04:35:00,1.005,0
2026-08-04 04:36:00,1.036,0
2026-08-04 04:37:00,1.02,0
2026-08-04 04:38:00,1.018,0
2026-08-04 04:39:00,1.046,0
2026-08-04 04:40:00,1.084,0
2026-08-04 04:41:00,1.095,0
2026-08-04 04:42:00,1.108,0
2026-08-04 04:43:00,1.084,0
2026-08-04 04:44:00,1.094,0
2026-08-04 04:45:00,1.147,0
2026-08-04 04:46:00,1.205,0
2026-08-04 04:47:00,1.224,0
2026-08-04 04:48:00,1.233,0
2026-08-04 04:49:00,1.244,0
2026-08-04 04:50:00,1.291,0
2026-08-04 04:51:00,1.371,0
2026-08-04 04:52:00,1.43,0
2026-08-04 04:53:00,1.429,0
2026-08-04 04:54:00,1.402,0
2026-08-04 04:55:00,1.354,0
2026-08-04 04:56:00,1.327,0
2026-08-04 04:57:00,1.317,0
2026-08-04 04:58:00,1.293,0
2026-08-04 04:59:00,1.257,0
