"date (UTC)","SO2 (ppb)","Flag"
2026-08-03,0.885,0
2026-08-03 00:01:00,0.921,0
2026-08-03 00:02:00,0.967,0
2026-08-03 00:03:00,0.991,0
2026-08-03 00:04:00,0.953,0
2026-08-03 00:05:00,0.971,1
2026-08-03 00:06:00,0.972,0
2026-08-03 00:07:00,0.997,0
2026-08-03 00:08:00,1.053,0
2026-08-03 00:09:00,1.07,0
2026-08-03 00:10:00,1.042,0
2026-08-03 00:11:00,1.022,0
2026-08-03 00:12:00,1.029,0
2026-08-03 00:13:00,1.057,0
2026-08-03 00:14:00,1.092,0
2026-08-03 00:15:00,1.081,0
2026-08-03 00:16:00,1.079,0
2026-08-03 00:17:00,1.077,0
2026-08-03 00:18:00,1.073,0
2026-08-03 00:19:00,1.065,0
2026-08-03 00:20:00,1.064,0
2026-08-03 00:21:00,1.008,0
2026-08-03 00:22:00,1.007,0
2026-08-03 00:23:00,1.022,0
2026-08-03 00:24:00,1.036,0
2026-08-03 00:25:00,1.065,0
2026-08-03 00:26:00,1.076,0
2026-08-03 00:27:00,1.077,0
2026-08-03 00:28:00,1.082,0
2026-08-03 00:29:00,1.048,0
2026-08-03 00:30:00,0.983,0
2026-08-03 00:31:00,0.979,0
2026-08-03 00:32:00,0.982,0
2026-08-03 00:33:00,0.943,0
2026-08-03 00:34:00,0.931,0
2026-08-03 00:35:00,0.937,0
2026-08-03 00:36:00,0.972,0
2026-08-03 00:37:00,0.999,0
2026-08-03 00:38:00,0.992,0
2026-08-03 00:39:00,0.985,0
2026-08-03 00:40:00,0.976,1
2026-08-03 00:41:00,0.959,0
2026-08-03 00:42:00,0.905,0
2026-08-03 00:43:00,0.879,0
2026-08-03 00:44:00,0.879,0
2026-08-03 00:45:00,0.88,0
2026-08-03 00:46:00,0.912,0
2026-08-03 00:47:00,0.922,0
2026-08-03 00:48:00,0.906,0
2026-08-03 00:49:00,0.948,0
2026-08-03 00:50:00,0.933,0
2026-08-03 00:51:00,0.922,0
2026-08-03 00:52:00,0.923,1
2026-08-03 00:53:00,0.938,0
2026-08-03 00:54:00,0.907,0
2026-08-03 00:55:00,0.853,0
2026-08-03 00:56:00,0.824,0
2026-08-03 00:57:00,0.822,1
2026-08-03 00:58:00,0.831,0
2026-08-03 00:59:00,0.829,0
