"date (UTC)","SO2 (ppb)","Flag"
2026-08-06 05:00:00,0.866,0
2026-08-06 05:01:00,0.872,0
2026-08-06 05:02:00,0.822,0
2026-08-06 05:03:00,0.801,0
2026-08-06 05:04:00,0.786,0
2026-08-06 05:05:00,0.774,0
2026-08-06 05:06:00,0.775,0
2026-08-06 05:07:00,0.756,0
2026-08-06 05:08:00,0.745,0
2026-08-06 05:09:00,0.733,0
2026-08-06 05:10:00,0.685,0
2026-08-06 05:11:00,0.599,0
2026-08-06 05:12:00,0.528,0
2026-08-06 05:13:00,0.49,0
2026-08-06 05:14:00,0.488,0
2026-08-06 05:15:00,0.447,0
2026-08-06 05:16:00,0.416,0
2026-08-06 05:17:00,0.426,0
2026-08-06 05:18:00,0.479,0
2026-08-06 05:19:00,0.491,0
2026-08-06 05:20:00,0.478,0
2026-08-06 05:21:00,0.448,0
2026-08-06 05:22:00,0.436,0
2026-08-06 05:23:00,0.42,0
2026-08-06 05:24:00,0.408,0
2026-08-06 05:25:00,0.401,0
2026-08-06 05:26:00,0.431,0
2026-08-06 05:27:00,0.467,0
2026-08-06 05:28:00,0.459,0
2026-08-06 05:29:00,0.47,0
2026-08-06 05:30:00,0.456,0
2026-08-06 05:31:00,0.503,0
2026-08-06 05:32:00,0.549,0
2026-08-06 05:33:00,0.57,0
2026-08-06 05:34:00,0.564,0
2026-08-06 05:35:00,0.545,1
2026-08-06 05:36:00,0.533,0
2026-08-06 05:37:00,0.517,0
2026-08-06 05:38:00,0.506,1
2026-08-06 05:39:00,0.513,0
2026-08-06 05:40:00,0.518,0
2026-08-06 05:41:00,0.509,0
2026-08-06 05:42:00,0.479,0
2026-08-06 05:43:00,0.436,0
2026-08-06 05:44:00,0.454,0
2026-08-06 05:45:00,0.428,0
2026-08-06 05:46:00,0.442,0
2026-08-06 05:47:00,0.428,0
2026-08-06 05:48:00,0.371,0
2026-08-06 05:49:00,0.337,0
2026-08-06 05:50:00,0.343,0
2026-08-06 05:51:00,0.363,0
2026-08-06 05:52:00,0.402,0
2026-08-06 05:53:00,0.421,0
2026-08-06 05:54:00,0.464,1
2026-08-06 05:55:00,0.534,1
2026-08-06 05:56:00,0.596,0
2026-08-06 05:57:00,0.665,0
2026-08-06 05:58:00,0.719,0
2026-08-06 05:59:00,0.776,0
