"date (UTC)","SO2 (ppb)","Flag"
2026-08-01 23:00:00,0.68,1
2026-08-01 23:01:00,0.676,0
2026-08-01 23:02:00,0.683,1
2026-08-01 23:03:00,0.677,0
2026-08-01 23:04:00,0.656,0
2026-08-01 23:05:00,0.659,0
2026-08-01 23:06:00,0.614,0
2026-08-01 23:07:00,0.633,0
2026-08-01 23:08:00,0.668,0
2026-08-01 23:09:00,0.673,0
2026-08-01 23:10:00,0.631,0
2026-08-01 23:11:00,0.646,0
2026-08-01 23:12:00,0.665,0
2026-08-01 23:13:00,0.604,1
2026-08-01 23:14:00,0.576,0
2026-08-01 23:15:00,0.574,0
2026-08-01 23:16:00,0.61,0
2026-08-01 23:17:00,0.581,0
2026-08-01 23:18:00,0.578,0
2026-08-01 23:19:00,0.572,0
2026-08-01 23:20:00,0.609,0
2026-08-01 23:21:00,0.584,0
2026-08-01 23:22:00,0.575,0
2026-08-01 23:23:00,0.549,0
2026-08-01 23:24:00,0.536,0
2026-08-01 23:25:00,0.539,0
2026-08-01 23:26:00,0.539,0
2026-08-01 23:27:00,0.526,0
2026-08-01 23:28:00,0.516,0
2026-08-01 23:29:00,0.518,0
2026-08-01 23:30:00,0.525,0
2026-08-01 23:31:00,0.532,0
2026-08-01 23:32:00,0.513,0
2026-08-01 23:33:00,0.518,0
2026-08-01 23:34:00,0.52,0
2026-08-01 23:35:00,0.494,0
2026-08-01 23:36:00,0.456,0
2026-08-01 23:37:00,0.479,0
2026-08-01 23:38:00,0.509,0
2026-08-01 23:39:00,0.535,0
2026-08-01 23:40:00,0.552,0
2026-08-01 23:41:00,0.586,0
2026-08-01 23:42:00,0.628,0
2026-08-01 23:43:00,0.688,0
2026-08-01 23:44:00,0.721,0
2026-08-01 23:45:00,0.777,0
2026-08-01 23:46:00,0.74,0
2026-08-01 23:47:00,0.692,1
2026-08-01 23:48:00,0.674,0
2026-08-01 23:49:00,0.7,0
2026-08-01 23:50:00,0.667,0
2026-08-01 23:51:00,0.694,0
2026-08-01 23:52:00,0.72,0
2026-08-01 23:53:00,0.722,0
2026-08-01 23:54:00,0.731,0
2026-08-01 23:55:00,0.734,0
2026-08-01 23:56:00,0.701,0
2026-08-01 23:57:00,0.667,0
2026-08-01 23:58:00,0.624,1
2026-08-01 23:59:00,0.578,1
